Millis,Steps,Travel (mm),Scale raw,Scale (grams)
28903,5352,3.3450,138953.00,45.5943
28936,5360,3.3500,139498.00,45.8106
28970,5368,3.3550,139965.00,45.9395
29003,5376,3.3600,140354.00,46.1397
29037,5384,3.3650,141036.00,46.2799
29070,5392,3.3700,141624.00,46.4817
29104,5400,3.3750,142268.00,46.6779
29138,5408,3.3800,142549.00,46.8466
29171,5416,3.3850,143051.00,47.0553
29205,5424,3.3900,143655.00,47.1879
29238,5432,3.3950,144009.00,47.3425
29272,5440,3.4000,144813.00,47.5141
29306,5448,3.4050,145158.00,47.6703
29339,5456,3.4100,145573.00,47.6405
29373,5464,3.4150,146718.00,48.1718
29406,5472,3.4200,146843.00,48.1586
29440,5480,3.4250,147635.00,48.4251
29473,5488,3.4300,148196.00,48.6712
29507,5496,3.4350,148758.00,48.7960
29541,5504,3.4400,149323.00,48.9719
29574,5512,3.4450,149691.00,49.1527
29720,5520,3.4500,148524.00,48.7687
29753,5528,3.4550,149350.00,49.1612
29787,5536,3.4600,150461.00,49.4044
29821,5544,3.4650,151372.00,49.6938
29854,5552,3.4700,152148.00,50.0207
29888,5560,3.4750,152965.00,50.2632
29921,5568,3.4800,153719.00,50.3318
29955,5576,3.4850,154163.00,50.6413
29988,5584,3.4900,154772.00,50.9248
30022,5592,3.4950,156033.00,51.2582
30056,5600,3.5000,157390.00,51.7443
30089,5608,3.5050,159111.00,52.3484
30123,5616,3.5100,161104.00,52.9595
30156,5624,3.5150,163919.00,54.0674
30190,5632,3.5200,167904.00,55.3043
30224,5640,3.5250,171608.00,56.5326
30257,5648,3.5300,175513.00,57.8804
30291,5656,3.5350,180278.00,59.3529
30324,5664,3.5400,184897.00,60.8533
30358,5672,3.5450,189858.00,62.5096
30392,5680,3.5500,195052.00,64.1735
30425,5688,3.5550,201010.00,66.3863
30459,5696,3.5600,206997.00,68.2559
30492,5704,3.5650,213387.00,70.3841
30526,5712,3.5700,220358.00,72.8024
30560,5720,3.5750,227977.00,75.2470
30593,5728,3.5800,235935.00,77.7844
30627,5736,3.5850,243689.00,80.3468
30660,5744,3.5900,251905.00,83.0539
30694,5752,3.5950,260551.00,85.5559
30727,5760,3.6000,269464.00,89.0007
30761,5768,3.6050,278655.00,91.9477
30795,5776,3.6100,288289.00,95.0738
30828,5784,3.6150,297803.00,98.2912
30862,5792,3.6200,307692.00,101.1920
30895,5800,3.6250,317999.00,104.9489
30929,5808,3.6300,328375.00,108.1548
30963,5816,3.6350,337720.00,111.3482
30996,5824,3.6400,347855.00,114.5656
31030,5832,3.6450,358142.00,117.9281
31063,5840,3.6500,366723.00,120.7622
31097,5848,3.6550,375473.00,123.5323
31131,5856,3.6600,383104.00,125.7527
31164,5864,3.6650,387455.00,126.7691
31198,5872,3.6700,384494.00,124.7360
31231,5880,3.6750,367785.00,116.6581
31265,5888,3.6800,318782.00,102.5791
31298,5896,3.6850,296763.00,97.4127
31332,5904,3.6900,296781.00,97.6740
31366,5912,3.6950,305554.00,101.2589
31399,5920,3.7000,320234.00,106.1559
31433,5928,3.7050,336613.00,111.5734
31466,5936,3.7100,353091.00,116.8402
31500,5944,3.7150,368850.00,122.0470
31534,5952,3.7200,384132.00,126.8285
31567,5960,3.7250,397230.00,131.0284
31601,5968,3.7300,409632.00,134.9254
31634,5976,3.7350,421165.00,138.7014
31668,5984,3.7400,432519.00,142.0018
31702,5992,3.7450,443661.00,146.3501
31735,6000,3.7500,454377.00,149.6236
31769,6008,3.7550,465100.00,152.8296
31802,6016,3.7600,476529.00,156.8822
31836,6024,3.7650,487295.00,160.3207
31870,6032,3.7700,498169.00,163.8844
31903,6040,3.7750,508936.00,167.3692
31937,6048,3.7800,519385.00,170.8909
31970,6056,3.7850,530315.00,174.3508
32004,6064,3.7900,541568.00,178.1828
32037,6072,3.7950,552729.00,181.7734
32071,6080,3.8000,562759.00,185.0833
32105,6088,3.8050,573813.00,188.7277
32138,6096,3.8100,584396.00,192.1315
32172,6104,3.8150,594750.00,195.5871
32205,6112,3.8200,606628.00,198.9962
32239,6120,3.8250,617531.00,203.1466
32273,6128,3.8300,628517.00,206.5320
32306,6136,3.8350,639240.00,209.7835
32340,6144,3.8400,650381.00,214.0990
32373,6152,3.8450,662151.00,217.6584
32407,6160,3.8500,673220.00,221.2929
32441,6168,3.8550,683950.00,224.7187
32474,6176,3.8600,692969.00,227.7605
32508,6184,3.8650,705602.00,231.9043
32541,6192,3.8700,716263.00,235.1946
32575,6200,3.8750,725678.00,238.4625
32609,6208,3.8800,736094.00,241.8197
32642,6216,3.8850,747116.00,245.0184
32676,6224,3.8900,757527.00,248.8170
32709,6232,3.8950,767970.00,252.3931
32732,6232,3.8950,775231.00,255.2167
32765,6224,3.8900,772851.00,251.7233
32799,6216,3.8850,748967.00,244.2479
32833,6208,3.8800,727795.00,237.4636
32866,6200,3.8750,707001.00,230.6871
32900,6192,3.8700,686860.00,224.2569
32933,6184,3.8650,668796.00,218.2835
32967,6176,3.8600,651415.00,212.7043
33001,6168,3.8550,633593.00,206.4267
33034,6160,3.8500,613959.00,200.4106
33068,6152,3.8450,598158.00,195.1441
33101,6144,3.8400,581365.00,190.1083
33135,6136,3.8350,563956.00,183.8432
33169,6128,3.8300,546489.00,178.3026
33202,6120,3.8250,529988.00,172.8139
33236,6112,3.8200,513740.00,167.6859
33269,6104,3.8150,498446.00,163.1512
33303,6096,3.8100,483123.00,157.1739
33336,6088,3.8050,466500.00,152.1696
33370,6080,3.8000,452768.00,147.6165
33404,6072,3.7950,438500.00,142.9089
33437,6064,3.7900,423722.00,138.2452
33471,6056,3.7850,410167.00,133.7404
33504,6048,3.7800,396099.00,129.0702
33538,6040,3.7750,381822.00,124.4764
33572,6032,3.7700,368314.00,120.4284
33605,6024,3.7650,355282.00,115.5909
33639,6016,3.7600,342328.00,111.5159
33672,6008,3.7550,329839.00,107.3964
33706,6000,3.7500,316984.00,103.2224
33740,5992,3.7450,304870.00,99.3283
33773,5984,3.7400,292907.00,95.4647
33807,5976,3.7350,282333.00,91.9309
33840,5968,3.7300,270980.00,88.3125
33874,5960,3.7250,261250.00,85.1634
33908,5952,3.7200,252168.00,82.2623
33941,5944,3.7150,243781.00,79.6422
33975,5936,3.7100,238499.00,78.3718
34008,5928,3.7050,241770.00,80.3930
34042,5920,3.7000,248386.00,81.9729
34076,5912,3.6950,252040.00,82.8540
34109,5904,3.6900,254014.00,83.5780
34143,5896,3.6850,255674.00,83.9153
34176,5888,3.6800,256837.00,84.1969
34210,5880,3.6750,255953.00,83.9734
34244,5872,3.6700,253426.00,83.3581
34277,5864,3.6650,247067.00,80.6772
34311,5856,3.6600,239728.00,78.2813
34344,5848,3.6550,232008.00,75.6811
34378,5840,3.6500,224211.00,73.1542
34412,5832,3.6450,216325.00,70.5649
34445,5824,3.6400,209211.00,68.3465
34479,5816,3.6350,202372.00,66.2619
34512,5808,3.6300,194466.00,63.4331
34546,5800,3.6250,187604.00,61.3134
34580,5792,3.6200,181341.00,59.1613
34613,5784,3.6150,174914.00,56.9862
34647,5776,3.6100,168423.00,54.9075
34680,5768,3.6050,162634.00,53.0094
34714,5760,3.6000,157361.00,51.3380
34748,5752,3.5950,152089.00,49.6312
34781,5744,3.5900,147547.00,48.1813
34815,5736,3.5850,143389.00,46.9385
34848,5728,3.5800,140379.00,45.8463
34882,5720,3.5750,137162.00,44.8254
34915,5712,3.5700,134132.00,43.7828
34949,5704,3.5650,131097.00,43.0421
34983,5696,3.5600,128979.00,42.2223
35016,5688,3.5550,126635.00,41.4475
35050,5680,3.5500,124662.00,40.9251
35083,5672,3.5450,123000.00,40.2720
35117,5664,3.5400,121428.00,39.8628
35151,5656,3.5350,119942.00,39.2895
35184,5648,3.5300,119125.00,39.0420
35218,5640,3.5250,117844.00,38.6866
35251,5632,3.5200,116397.00,38.1917
35285,5624,3.5150,115618.00,37.7638
35319,5616,3.5100,114090.00,37.3673
35352,5608,3.5050,113332.00,37.0900
35386,5600,3.5000,112185.00,36.7008
35419,5592,3.4950,110885.00,36.3969
35453,5584,3.4900,109944.00,36.0120
35487,5576,3.4850,108832.00,35.6444
35520,5568,3.4800,107905.00,35.3379
35554,5560,3.4750,106699.00,34.9441
35587,5552,3.4700,105918.00,34.6678
35621,5544,3.4650,104966.00,34.3003
35655,5536,3.4600,104009.00,34.0187
35688,5528,3.4550,103254.00,33.8011
35722,5520,3.4500,101879.00,33.3984
35755,5512,3.4450,101273.00,33.0995
35789,5504,3.4400,100366.00,32.8484
35823,5496,3.4350,99505.00,32.5268
35856,5488,3.4300,98461.00,32.2180
35890,5480,3.4250,97711.00,32.0044
35923,5472,3.4200,96845.00,31.6112
35957,5464,3.4150,95672.00,31.3201
35991,5456,3.4100,94665.00,31.0028
36024,5448,3.4050,94076.00,30.7885
36058,5440,3.4000,93129.00,30.4606
36091,5432,3.3950,92306.00,30.1413
36125,5424,3.3900,91246.00,29.8017
36159,5416,3.3850,90686.00,29.6228
36192,5408,3.3800,89726.00,29.4846
36226,5400,3.3750,88957.00,29.0823
36259,5392,3.3700,88270.00,28.8706
36293,5384,3.3650,87499.00,28.5425
36327,5376,3.3600,86529.00,28.3331
36371,5368,3.3550,86050.00,28.0299
36405,5360,3.3500,85511.00,27.8933
36439,5352,3.3450,84404.00,27.6413
36472,5344,3.3400,83536.00,27.3046
36506,5336,3.3350,82803.00,27.1228
36539,5328,3.3300,82276.00,26.8599
36573,5320,3.3250,81514.00,26.6709
36607,5312,3.3200,80858.00,26.3920
36640,5304,3.3150,80057.00,26.0897
36674,5296,3.3100,79276.00,25.8600
36707,5288,3.3050,78666.00,25.7271
36741,5280,3.3000,78314.00,25.6519
36775,5272,3.2950,77582.00,25.3743
36808,5264,3.2900,76885.00,25.1629
36842,5256,3.2850,76384.00,25.0583
36875,5248,3.2800,76063.00,24.8440
36909,5240,3.2750,75102.00,24.5703
36943,5232,3.2700,74728.00,24.3973
36976,5224,3.2650,74080.00,24.2263
37010,5216,3.2600,73644.00,24.0600
37043,5208,3.2550,72966.00,23.9192
37077,5200,3.2500,72480.00,23.6438
37111,5192,3.2450,72172.00,23.6360
37144,5184,3.2400,71622.00,23.5201
37178,5176,3.2350,70803.00,23.1490
37211,5168,3.2300,70333.00,23.0544
37245,5160,3.2250,69818.00,22.8044
37279,5152,3.2200,69646.00,22.7243
37312,5144,3.2150,68908.00,22.5645
37346,5136,3.2100,68347.00,22.3308
37379,5128,3.2050,68243.00,22.2550
37413,5120,3.2000,67765.00,22.1011
37447,5112,3.1950,67260.00,22.0007
37480,5104,3.1900,66906.00,21.8146
37514,5096,3.1850,66188.00,21.6289
37547,5088,3.1800,65906.00,21.5284
37581,5080,3.1750,65406.00,21.3847
37615,5072,3.1700,64846.00,21.2590
37648,5064,3.1650,64690.00,21.1386
37682,5056,3.1600,64304.00,21.0795
37715,5048,3.1550,63743.00,20.7723
37749,5040,3.1500,63461.00,20.6184
37783,5032,3.1450,62811.00,20.6562
37816,5024,3.1400,62957.00,20.5866
37850,5016,3.1350,62369.00,20.4271
37883,5008,3.1300,61636.00,20.1475
37917,5000,3.1250,61638.00,20.0858
37951,4992,3.1200,61083.00,19.9909
37984,4984,3.1150,60852.00,19.8534
38018,4976,3.1100,60417.00,19.7773
38052,4968,3.1050,60287.00,19.7012
38085,4960,3.1000,59906.00,19.5804
38119,4952,3.0950,59798.00,19.6267
38152,4944,3.0900,59185.00,19.3500
38186,4936,3.0850,59033.00,19.3353
38220,4928,3.0800,58826.00,19.2325
38253,4920,3.0750,58610.00,19.1265
38287,4912,3.0700,58547.00,19.1475
38320,4904,3.0650,57849.00,18.9861
38354,4896,3.0600,57889.00,18.9392
38388,4888,3.0550,57568.00,18.8532
38421,4880,3.0500,57324.00,18.7347
38455,4872,3.0450,57227.00,18.6632
38488,4864,3.0400,57199.00,18.6077
38522,4856,3.0350,56902.00,18.5778
38556,4848,3.0300,56604.00,18.5165
38589,4840,3.0250,56533.00,18.4062
38623,4832,3.0200,56466.00,18.3701
38656,4824,3.0150,56225.00,18.2132
38690,4816,3.0100,55820.00,18.2109
38724,4808,3.0050,55824.00,18.1607
38757,4800,3.0000,55616.00,18.2920
38791,4792,2.9950,55253.00,18.0639
38824,4784,2.9900,55384.00,18.0603
38858,4776,2.9850,55047.00,17.9192
38892,4768,2.9800,55046.00,17.9346
38925,4760,2.9750,54803.00,17.9097
38959,4752,2.9700,54775.00,17.8395
38992,4744,2.9650,54602.00,17.8306
39026,4736,2.9600,54426.00,17.7823
39060,4728,2.9550,54376.00,17.7371
39093,4720,2.9500,54311.00,17.7627
39127,4712,2.9450,53864.00,17.6714
39160,4704,2.9400,54154.00,17.6278
39194,4696,2.9350,53881.00,17.5500
39228,4688,2.9300,53937.00,17.6878
39261,4680,2.9250,53651.00,17.5454
39295,4672,2.9200,53664.00,17.5346
39328,4664,2.9150,53596.00,17.4197
39362,4656,2.9100,53421.00,17.4785
39396,4648,2.9050,53629.00,17.5152
39429,4640,2.9000,53571.00,17.4949
39463,4632,2.8950,53512.00,17.4581
39497,4624,2.8900,53280.00,17.4194
39530,4616,2.8850,53146.00,17.3856
39564,4608,2.8800,53483.00,17.5024
39597,4600,2.8750,53509.00,17.4220
39631,4592,2.8700,53418.00,17.4867
39665,4584,2.8650,53480.00,17.4361
39698,4576,2.8600,53516.00,17.5956
39732,4568,2.8550,53342.00,17.5379
39765,4560,2.8500,53350.00,17.5103
39799,4552,2.8450,53540.00,17.5277
39833,4544,2.8400,53561.00,17.5539
39866,4536,2.8350,53475.00,17.5526
39900,4528,2.8300,53588.00,17.5467
39933,4520,2.8250,53716.00,17.6078
39967,4512,2.8200,53862.00,17.6297
40001,4504,2.8150,54039.00,17.6763
40034,4496,2.8100,53944.00,17.6488
40068,4488,2.8050,54074.00,17.8142
40102,4480,2.8000,54246.00,17.8244
40135,4472,2.7950,54417.00,17.7810
40169,4464,2.7900,54170.00,17.7357
40202,4456,2.7850,54648.00,17.8851
40236,4448,2.7800,54295.00,17.8549
40270,4440,2.7750,54653.00,17.8943
40303,4432,2.7700,54693.00,17.8329
40337,4424,2.7650,55126.00,18.0183
40370,4416,2.7600,55015.00,17.9674
40404,4408,2.7550,55130.00,17.9710
40438,4400,2.7500,55165.00,18.0101
40471,4392,2.7450,55535.00,18.1791
40505,4384,2.7400,56022.00,18.3307
40538,4376,2.7350,55880.00,18.2913
40572,4368,2.7300,55855.00,18.2612
40606,4360,2.7250,56122.00,18.3852
40639,4352,2.7200,56574.00,18.4712
40673,4344,2.7150,56618.00,18.5201
40706,4336,2.7100,56743.00,18.6720
40740,4328,2.7050,56820.00,18.5408
40774,4320,2.7000,57157.00,18.6714
40807,4312,2.6950,57478.00,18.7285
40841,4304,2.6900,57255.00,18.8286
40875,4296,2.6850,57751.00,18.8765
40908,4288,2.6800,57998.00,18.9382
40942,4280,2.6750,58429.00,19.0727
40975,4272,2.6700,58432.00,19.0895
41009,4264,2.6650,58664.00,19.1649
41043,4256,2.6600,59099.00,19.3136
41076,4248,2.6550,58988.00,19.3828
41110,4240,2.6500,59634.00,19.5341
41143,4232,2.6450,59677.00,19.5719
41177,4224,2.6400,60191.00,19.6903
41211,4216,2.6350,60340.00,19.8029
41244,4208,2.6300,60572.00,19.8538
41278,4200,2.6250,61080.00,19.9532
41311,4192,2.6200,61094.00,20.0293
41345,4184,2.6150,61365.00,20.0605
41379,4176,2.6100,61610.00,20.1974
41412,4168,2.6050,62121.00,20.3234
41446,4160,2.6000,62381.00,20.3598
41480,4152,2.5950,62567.00,20.5121
41513,4144,2.5900,62881.00,20.6837
41547,4136,2.5850,63428.00,20.7874
41580,4128,2.5800,63636.00,20.8583
41614,4120,2.5750,64086.00,21.0043
41648,4112,2.5700,64289.00,21.1809
41681,4104,2.5650,64891.00,21.2931
41715,4096,2.5600,65083.00,21.2961
41748,4088,2.5550,65483.00,21.3538
41782,4080,2.5500,65546.00,21.4884
41816,4072,2.5450,65897.00,21.6079
41849,4064,2.5400,66738.00,21.7998
41883,4056,2.5350,66794.00,21.7545
41917,4048,2.5300,66941.00,21.9039
41950,4040,2.5250,67266.00,22.0430
41984,4032,2.5200,67889.00,22.2189
42017,4024,2.5150,68200.00,22.3430
42051,4016,2.5100,68457.00,22.4798
42085,4008,2.5050,69117.00,22.6186
42118,4000,2.5000,69405.00,22.7627
42152,3992,2.4950,69719.00,22.8884
42185,3984,2.4900,70205.00,22.9196
42219,3976,2.4850,70512.00,23.1220
42253,3968,2.4800,71018.00,23.2963
42286,3960,2.4750,71625.00,23.3698
42320,3952,2.4700,72058.00,23.5871
42353,3944,2.4650,72254.00,23.6635
42387,3936,2.4600,72720.00,23.8197
42421,3928,2.4550,73239.00,23.9323
42454,3920,2.4500,73703.00,24.1745
42488,3912,2.4450,74412.00,24.2972
42521,3904,2.4400,74697.00,24.4482
42555,3896,2.4350,75042.00,24.5571
42589,3888,2.4300,75733.00,24.7901
42622,3880,2.4250,75912.00,24.9221
42656,3872,2.4200,76702.00,25.0789
42690,3864,2.4150,76751.00,25.1255
42723,3856,2.4100,77441.00,25.3454
42757,3848,2.4050,78185.00,25.5636
42790,3840,2.4000,78592.00,25.7123
42824,3832,2.3950,79160.00,25.8876
42858,3824,2.3900,79459.00,26.0004
42891,3816,2.3850,80020.00,26.2075
42925,3808,2.3800,80601.00,26.4041
42958,3800,2.3750,81241.00,26.5554
42992,3792,2.3700,81867.00,26.7372
43026,3784,2.3650,82043.00,26.9003
43059,3776,2.3600,82843.00,27.1474
43093,3768,2.3550,83246.00,27.2888
43127,3760,2.3500,83962.00,27.4874
43160,3752,2.3450,84581.00,27.6459
43194,3744,2.3400,85128.00,27.9363
43227,3736,2.3350,85800.00,28.1198
43261,3728,2.3300,86489.00,28.2914
43295,3720,2.3250,87041.00,28.5526
43328,3712,2.3200,87666.00,28.6691
43362,3704,2.3150,88110.00,28.8188
43395,3696,2.3100,89043.00,29.1653
43429,3688,2.3050,89610.00,29.3160
43463,3680,2.3000,90171.00,29.6097
43496,3672,2.2950,90716.00,29.7436
43530,3664,2.2900,91513.00,29.9723
43564,3656,2.2850,92060.00,30.2079
43597,3648,2.2800,92791.00,30.4291
43631,3640,2.2750,93215.00,30.6569
43664,3632,2.2700,93647.00,30.7983
43698,3624,2.2650,94516.00,31.0139
43732,3616,2.2600,95404.00,31.3004
43765,3608,2.2550,96177.00,31.5328
43799,3600,2.2500,96889.00,31.8120
43832,3592,2.2450,97365.00,31.9571
43866,3584,2.2400,98000.00,32.1786
43900,3576,2.2350,98831.00,32.4316
43933,3568,2.2300,99416.00,32.6722
43967,3560,2.2250,100272.00,32.9567
44000,3552,2.2200,100457.00,33.0772
44034,3544,2.2150,101310.00,33.3069
44068,3536,2.2100,102355.00,33.6367
44101,3528,2.2050,102975.00,33.7348
44135,3520,2.2000,103785.00,33.9642
44169,3512,2.1950,104611.00,34.3144
44202,3504,2.1900,105458.00,34.5273
44236,3496,2.1850,106054.00,34.7032
44269,3488,2.1800,106720.00,34.9445
44303,3480,2.1750,107373.00,35.2700
44337,3472,2.1700,108219.00,35.4269
44370,3464,2.1650,108811.00,35.7052
44404,3456,2.1600,109699.00,35.9234
44438,3448,2.1550,110319.00,36.1269
44471,3440,2.1500,111258.00,36.5033
44505,3432,2.1450,111719.00,36.6907
44538,3424,2.1400,112656.00,36.9187
44572,3416,2.1350,113196.00,37.1281
44606,3408,2.1300,114336.00,37.4346
44639,3400,2.1250,114812.00,37.6617
44673,3392,2.1200,115793.00,37.9705
44706,3384,2.1150,116577.00,38.2147
44740,3376,2.1100,117468.00,38.3837
44774,3368,2.1050,117772.00,38.5596
44807,3360,2.1000,118763.00,38.8753
44841,3352,2.0950,119648.00,39.1913
44875,3344,2.0900,120201.00,39.4105
44908,3336,2.0850,121162.00,39.7135
44942,3328,2.0800,121868.00,40.0410
44975,3320,2.0750,122464.00,40.1716
45009,3312,2.0700,123696.00,40.5336
45043,3304,2.0650,123991.00,40.6707
45076,3296,2.0600,124850.00,40.9516
45110,3288,2.0550,125675.00,41.1492
45143,3280,2.0500,126399.00,41.4613
45177,3272,2.0450,127280.00,41.7366
45211,3264,2.0400,128189.00,42.0258
45244,3256,2.0350,128749.00,42.1974
45278,3248,2.0300,129688.00,42.5088
45312,3240,2.0250,130100.00,42.6335
45345,3232,2.0200,131076.00,42.9276
45379,3224,2.0150,131823.00,43.1865
45412,3216,2.0100,132672.00,43.5216
45446,3208,2.0050,133363.00,43.7864
45480,3200,2.0000,134081.00,43.9790
45513,3192,1.9950,135043.00,44.2668
45547,3184,1.9900,135545.00,44.4293
45581,3176,1.9850,136312.00,44.7798
45614,3168,1.9800,137081.00,44.9836
45648,3160,1.9750,138074.00,45.2107
45681,3152,1.9700,138565.00,45.4132
45715,3144,1.9650,139546.00,45.7344
45749,3136,1.9600,140178.00,46.0403
45782,3128,1.9550,140851.00,46.1883
45816,3120,1.9500,141748.00,46.4430
45850,3112,1.9450,142427.00,46.6428
45883,3104,1.9400,143148.00,46.9375
45917,3096,1.9350,143593.00,47.1613
45950,3088,1.9300,144475.00,47.3510
45984,3080,1.9250,145045.00,47.5030
46018,3072,1.9200,145888.00,47.8055
46051,3064,1.9150,146911.00,48.1196
46085,3056,1.9100,147459.00,48.3496
46119,3048,1.9050,148273.00,48.5570
46152,3040,1.9000,148968.00,48.8511
46186,3032,1.8950,149750.00,49.1182
46219,3024,1.8900,150453.00,49.2833
46253,3016,1.8850,151240.00,49.5064
46287,3008,1.8800,152004.00,49.8770
46320,3000,1.8750,152618.00,50.0739
46354,2992,1.8700,153307.00,50.2987
46387,2984,1.8650,153892.00,50.4572
46421,2976,1.8600,154675.00,50.7122
46455,2968,1.8550,155358.00,50.9209
46488,2960,1.8500,156338.00,51.2238
46522,2952,1.8450,156944.00,51.4755
46556,2944,1.8400,157563.00,51.7144
46589,2936,1.8350,158229.00,51.9152
46623,2928,1.8300,158950.00,52.1128
46656,2920,1.8250,159805.00,52.3658
46690,2912,1.8200,160260.00,52.5959
46724,2904,1.8150,161179.00,52.7836
46757,2896,1.8100,161617.00,52.9923
46791,2888,1.8050,162461.00,53.3224
46825,2880,1.8000,163201.00,53.5676
46858,2872,1.7950,163945.00,53.8222
46892,2864,1.7900,164719.00,54.0054
46925,2856,1.7850,165501.00,54.3178
46959,2848,1.7800,166106.00,54.5002
46993,2840,1.7750,166743.00,54.6594
47026,2832,1.7700,167414.00,54.8941
47060,2824,1.7650,167928.00,55.0972
47094,2816,1.7600,168551.00,55.2829
47127,2808,1.7550,169587.00,55.5471
47161,2800,1.7500,170109.00,55.8205
47194,2792,1.7450,170660.00,55.9869
47228,2784,1.7400,171468.00,56.1720
47262,2776,1.7350,172469.00,56.5599
47295,2768,1.7300,172833.00,56.7043
47329,2760,1.7250,173558.00,56.9638
47362,2752,1.7200,174103.00,57.1378
47396,2744,1.7150,174787.00,57.4026
47430,2736,1.7100,175329.00,57.5368
47463,2728,1.7050,176066.00,57.7498
47497,2720,1.7000,176696.00,58.0123
47531,2712,1.6950,177471.00,58.2319
47564,2704,1.6900,177974.00,58.4180
47598,2696,1.6850,178706.00,58.6106
47631,2688,1.6800,179508.00,58.8046
47665,2680,1.6750,179968.00,59.0080
47699,2672,1.6700,180774.00,59.2187
47732,2664,1.6650,181442.00,59.5676
47766,2656,1.6600,181901.00,59.7110
47800,2648,1.6550,182606.00,59.9282
47833,2640,1.6500,183024.00,60.0792
47867,2632,1.6450,183860.00,60.2570
47900,2624,1.6400,184218.00,60.4841
47934,2616,1.6350,184975.00,60.6282
47968,2608,1.6300,185428.00,60.8080
48001,2600,1.6250,186190.00,61.0345
48035,2592,1.6200,186674.00,61.1815
48069,2584,1.6150,187322.00,61.4854
48102,2576,1.6100,188075.00,61.6341
48136,2568,1.6050,188460.00,61.8185
48169,2560,1.6000,189355.00,62.1102
48203,2552,1.5950,189836.00,62.3190
48237,2544,1.5900,190196.00,62.4164
48270,2536,1.5850,190844.00,62.5907
48304,2528,1.5800,191573.00,62.7925
48338,2520,1.5750,191917.00,62.9773
48371,2512,1.5700,192745.00,63.1453
48405,2504,1.5650,193380.00,63.4009
48438,2496,1.5600,193871.00,63.5762
48472,2488,1.5550,194316.00,63.7048
48506,2480,1.5500,194985.00,63.9457
48539,2472,1.5450,194914.00,64.0291
48573,2464,1.5400,195848.00,64.2352
48607,2456,1.5350,196454.00,64.3497
48640,2448,1.5300,197088.00,64.6342
48674,2440,1.5250,197475.00,64.8016
48707,2432,1.5200,197756.00,64.8843
48741,2424,1.5150,198492.00,65.0674
48775,2416,1.5100,199072.00,65.2558
48808,2408,1.5050,199490.00,65.4153
48842,2400,1.5000,199935.00,65.5944
48875,2392,1.4950,200484.00,65.7096
48909,2384,1.4900,200769.00,65.8347
48943,2376,1.4850,201400.00,66.0122
48976,2368,1.4800,201977.00,66.2669
49010,2360,1.4750,202406.00,66.3489
49044,2352,1.4700,202703.00,66.4825
49077,2344,1.4650,203094.00,66.6725
49111,2336,1.4600,203977.00,66.9163
49144,2328,1.4550,204490.00,67.1500
49178,2320,1.4500,204480.00,67.1726
49212,2312,1.4450,205218.00,67.2757
49245,2304,1.4400,205525.00,67.4132
49279,2296,1.4350,205938.00,67.5697
49313,2288,1.4300,206444.00,67.7302
49346,2280,1.4250,206694.00,67.7719
49380,2272,1.4200,207398.00,68.0213
49413,2264,1.4150,207888.00,68.0610
49447,2256,1.4100,207809.00,68.2152
49481,2248,1.4050,208536.00,68.4049
49514,2240,1.4000,208657.00,68.4768
49548,2232,1.3950,209155.00,68.6514
49582,2224,1.3900,209693.00,68.7876
49615,2216,1.3850,210018.00,68.9605
49649,2208,1.3800,210350.00,69.0229
49682,2200,1.3750,210882.00,69.1584
49716,2192,1.3700,211098.00,69.3008
49750,2184,1.3650,211666.00,69.4656
49783,2176,1.3600,212156.00,69.5515
49817,2168,1.3550,212227.00,69.5755
49851,2160,1.3500,212955.00,69.8190
49884,2152,1.3450,213124.00,69.8810
49918,2144,1.3400,213584.00,70.1170
49951,2136,1.3350,213967.00,70.2259
49985,2128,1.3300,214300.00,70.2929
50019,2120,1.3250,214634.00,70.3119
50052,2112,1.3200,214825.00,70.4885
50086,2104,1.3150,215517.00,70.6194
50120,2096,1.3100,215466.00,70.7934
50153,2088,1.3050,216008.00,70.8813
50187,2080,1.3000,216222.00,70.9259
50220,2072,1.2950,216395.00,70.9158
50254,2064,1.2900,216565.00,71.0382
50288,2056,1.2850,217222.00,71.2042
50321,2048,1.2800,217294.00,71.2354
50355,2040,1.2750,217762.00,71.3824
50389,2032,1.2700,217891.00,71.4352
50422,2024,1.2650,218048.00,71.4976
50456,2016,1.2600,218628.00,71.6623
50489,2008,1.2550,218728.00,71.7526
50523,2000,1.2500,219042.00,71.8005
50557,1992,1.2450,219197.00,71.8858
50590,1984,1.2400,219298.00,71.9134
50624,1976,1.2350,219596.00,71.9393
50658,1968,1.2300,219661.00,72.0046
50691,1960,1.2250,220369.00,72.2035
50725,1952,1.2200,220230.00,72.2088
50759,1944,1.2150,220390.00,72.2865
50792,1936,1.2100,220420.00,72.2504
50826,1928,1.2050,220831.00,72.3860
50859,1920,1.2000,221089.00,72.4099
50893,1912,1.1950,220980.00,72.4089
50927,1904,1.1900,221156.00,72.6058
50960,1896,1.1850,221441.00,72.5661
50994,1888,1.1800,221627.00,72.7204
51028,1880,1.1750,221582.00,72.6360
51061,1872,1.1700,221902.00,72.7427
51095,1864,1.1650,222260.00,72.8661
51128,1856,1.1600,221888.00,72.8241
51162,1848,1.1550,222314.00,72.8093
51196,1840,1.1500,222217.00,72.8884
51229,1832,1.1450,222435.00,72.9114
51263,1824,1.1400,222661.00,73.0197
51297,1816,1.1350,222634.00,72.9327
51330,1808,1.1300,222614.00,73.0275
