Millis,Steps,Travel (mm),Scale raw,Scale (grams)
28524,5344,3.3400,113406.00,37.2010
28558,5352,3.3450,113744.00,37.3427
28591,5360,3.3500,113914.00,37.4228
28625,5368,3.3550,114257.00,37.4914
28658,5376,3.3600,114717.00,37.5816
28692,5384,3.3650,115071.00,37.7661
28726,5392,3.3700,115387.00,37.8708
28759,5400,3.3750,115495.00,37.9056
28793,5408,3.3800,115887.00,38.0276
28826,5416,3.3850,116393.00,38.1970
28860,5424,3.3900,116478.00,38.2603
28893,5432,3.3950,117111.00,38.4116
28927,5440,3.4000,117157.00,38.4651
28961,5448,3.4050,117808.00,38.6190
28994,5456,3.4100,118042.00,38.6630
29028,5464,3.4150,118211.00,38.8740
29061,5472,3.4200,118835.00,38.9810
29095,5480,3.4250,119372.00,39.1700
29128,5488,3.4300,119348.00,39.2041
29162,5496,3.4350,119927.00,39.3515
29196,5504,3.4400,120341.00,39.5103
29229,5512,3.4450,120737.00,39.5746
29263,5520,3.4500,121067.00,39.7797
29296,5528,3.4550,121414.00,39.8864
29330,5536,3.4600,121916.00,40.0446
29364,5544,3.4650,122156.00,40.1036
29397,5552,3.4700,122722.00,40.2612
29431,5560,3.4750,123080.00,40.4043
29464,5568,3.4800,123495.00,40.5106
29498,5576,3.4850,124041.00,40.7669
29531,5584,3.4900,124318.00,40.8568
29565,5592,3.4950,124861.00,40.9982
29599,5600,3.5000,125284.00,41.1170
29632,5608,3.5050,125485.00,41.2408
29666,5616,3.5100,125926.00,41.3684
29699,5624,3.5150,126388.00,41.5000
29733,5632,3.5200,127224.00,41.7498
29766,5640,3.5250,127546.00,41.8318
29800,5648,3.5300,127981.00,42.0238
29834,5656,3.5350,128522.00,42.1577
29867,5664,3.5400,129003.00,42.3549
29901,5672,3.5450,129697.00,42.5348
29934,5680,3.5500,130020.00,42.7107
29968,5688,3.5550,130597.00,42.8839
30002,5696,3.5600,131001.00,43.0316
30035,5704,3.5650,131525.00,43.1629
30069,5712,3.5700,132222.00,43.4221
30102,5720,3.5750,132351.00,43.4464
30136,5728,3.5800,133151.00,43.7375
30169,5736,3.5850,133828.00,43.9472
30203,5744,3.5900,134283.00,44.0903
30237,5752,3.5950,134792.00,44.2734
30270,5760,3.6000,135668.00,44.5317
30304,5768,3.6050,136097.00,44.7155
30337,5776,3.6100,136893.00,44.9888
30371,5784,3.6150,138016.00,45.3288
30404,5792,3.6200,139503.00,45.9340
30438,5800,3.6250,141865.00,46.7613
30472,5808,3.6300,144826.00,47.7376
30505,5816,3.6350,148196.00,48.7126
30539,5824,3.6400,152053.00,50.3059
30572,5832,3.6450,156822.00,51.9267
30606,5840,3.6500,161842.00,53.4284
30640,5848,3.6550,167096.00,55.2058
30673,5856,3.6600,172949.00,57.1036
30707,5864,3.6650,179350.00,59.2181
30740,5872,3.6700,185763.00,61.3157
30774,5880,3.6750,192073.00,63.4869
30807,5888,3.6800,198797.00,65.4202
30841,5896,3.6850,205986.00,68.1319
30875,5904,3.6900,213108.00,70.3040
30908,5912,3.6950,219941.00,72.5921
30942,5920,3.7000,226855.00,74.8597
30975,5928,3.7050,233891.00,76.9394
31009,5936,3.7100,241342.00,79.6924
31042,5944,3.7150,248522.00,82.0172
31076,5952,3.7200,256255.00,84.5037
31110,5960,3.7250,264227.00,87.1301
31143,5968,3.7300,272481.00,89.9944
31177,5976,3.7350,281458.00,92.8026
31210,5984,3.7400,289421.00,95.4932
31244,5992,3.7450,298288.00,98.4356
31278,6000,3.7500,306638.00,101.0715
31311,6008,3.7550,315178.00,103.8863
31345,6016,3.7600,323905.00,106.7584
31378,6024,3.7650,332336.00,109.4960
31412,6032,3.7700,340710.00,112.1441
31445,6040,3.7750,347661.00,113.8716
31479,6048,3.7800,355618.00,117.4716
31513,6056,3.7850,364679.00,120.0996
31546,6064,3.7900,372234.00,122.6561
31580,6072,3.7950,379119.00,124.4522
31613,6080,3.8000,380181.00,124.6110
31647,6088,3.8050,377810.00,123.7029
31681,6096,3.8100,368816.00,119.9060
31714,6104,3.8150,347286.00,112.1352
31748,6112,3.8200,316173.00,102.2900
31781,6120,3.8250,304303.00,100.7138
31815,6128,3.8300,320458.00,106.3895
31848,6136,3.8350,335989.00,111.3381
31882,6144,3.8400,350138.00,115.5147
31916,6152,3.8450,364153.00,120.5640
31949,6160,3.8500,377649.00,124.6960
31983,6168,3.8550,389293.00,128.3630
32016,6176,3.8600,399848.00,131.6943
32050,6184,3.8650,409701.00,134.9402
32084,6192,3.8700,418678.00,137.8081
32117,6200,3.8750,427770.00,140.9943
32151,6208,3.8800,436887.00,143.8983
32184,6216,3.8850,446540.00,147.0921
32218,6224,3.8900,456442.00,150.1956
32252,6232,3.8950,465200.00,153.0941
32285,6240,3.9000,474270.00,156.0854
32319,6248,3.9050,482769.00,158.9431
32352,6256,3.9100,492892.00,161.8920
32386,6264,3.9150,503019.00,165.5525
32419,6272,3.9200,512186.00,168.0558
32453,6280,3.9250,521889.00,171.9105
32487,6288,3.9300,531294.00,174.8260
32520,6296,3.9350,539930.00,177.6522
32554,6304,3.9400,548664.00,180.6021
32587,6312,3.9450,558147.00,183.5462
32621,6320,3.9500,567651.00,186.7449
32655,6328,3.9550,577762.00,190.0128
32688,6336,3.9600,587059.00,193.0500
32722,6344,3.9650,595854.00,195.9183
32755,6352,3.9700,605967.00,198.8442
32789,6360,3.9750,615669.00,202.2487
32823,6368,3.9800,625045.00,205.5747
32856,6376,3.9850,633882.00,208.5329
32890,6384,3.9900,643963.00,211.9426
32923,6392,3.9950,655525.00,215.7950
32957,6400,4.0000,667203.00,219.5296
32990,6408,4.0050,679224.00,223.5947
33024,6416,4.0100,691637.00,227.6194
33058,6424,4.0150,704248.00,231.7439
33091,6432,4.0200,717265.00,236.1384
33125,6440,4.0250,730250.00,240.2442
33158,6448,4.0300,739760.00,242.9687
33192,6456,4.0350,747465.00,246.3016
33226,6464,4.0400,761995.00,250.4779
33248,6464,4.0400,767428.00,251.6127
33282,6456,4.0350,762156.00,249.2125
33315,6448,4.0300,746845.00,243.7530
33349,6440,4.0250,723506.00,236.2562
33382,6432,4.0200,708089.00,231.8535
33416,6424,4.0150,692161.00,225.5693
33449,6416,4.0100,671234.00,219.1437
33483,6408,4.0050,651729.00,212.8244
33517,6400,4.0000,633251.00,206.8024
33550,6392,3.9950,615600.00,201.0420
33584,6384,3.9900,598340.00,195.3732
33617,6376,3.9850,581198.00,189.7640
33651,6368,3.9800,564483.00,184.4286
33685,6360,3.9750,549128.00,179.8034
33718,6352,3.9700,535016.00,174.5897
33752,6344,3.9650,519941.00,169.8184
33785,6336,3.9600,505022.00,164.9260
33819,6328,3.9550,490498.00,160.2282
33853,6320,3.9500,478089.00,156.1979
33886,6312,3.9450,464322.00,151.6665
33920,6304,3.9400,449872.00,146.9933
33953,6296,3.9350,437088.00,142.8669
33987,6288,3.9300,424600.00,138.7214
34020,6280,3.9250,413114.00,135.0131
34054,6272,3.9200,400823.00,130.8699
34088,6264,3.9150,388944.00,127.1002
34121,6256,3.9100,376391.00,123.0062
34155,6248,3.9050,364946.00,119.5660
34188,6240,3.9000,352869.00,115.1862
34222,6232,3.8950,340873.00,111.3325
34256,6224,3.8900,330424.00,108.0219
34289,6216,3.8850,319877.00,104.5190
34323,6208,3.8800,309567.00,101.1555
34356,6200,3.8750,298630.00,97.8909
34390,6192,3.8700,287538.00,93.8166
34423,6184,3.8650,278416.00,90.9720
34457,6176,3.8600,268932.00,87.8773
34491,6168,3.8550,260355.00,85.1680
34524,6160,3.8500,251567.00,82.3089
34558,6152,3.8450,244448.00,80.0045
34591,6144,3.8400,239568.00,78.7135
34625,6136,3.8350,237577.00,78.0108
34659,6128,3.8300,239776.00,79.0548
34692,6120,3.8250,243731.00,80.1203
34726,6112,3.8200,245801.00,80.6467
34759,6104,3.8150,245849.00,80.6740
34793,6096,3.8100,245864.00,80.6454
34826,6088,3.8050,245698.00,80.4931
34860,6080,3.8000,243600.00,79.6684
34894,6072,3.7950,238991.00,78.0325
34927,6064,3.7900,233491.00,76.3697
34961,6056,3.7850,227813.00,74.4134
34994,6048,3.7800,219650.00,71.7001
35028,6040,3.7750,211785.00,69.0849
35062,6032,3.7700,203406.00,66.7109
35095,6024,3.7650,196805.00,64.4386
35129,6016,3.7600,191111.00,62.5382
35162,6008,3.7550,184760.00,60.4497
35196,6000,3.7500,178749.00,58.5062
35230,5992,3.7450,173363.00,56.7617
35263,5984,3.7400,167493.00,54.8432
35297,5976,3.7350,162014.00,53.0612
35330,5968,3.7300,157223.00,51.7160
35364,5960,3.7250,152497.00,49.7627
35398,5952,3.7200,147195.00,48.1032
35431,5944,3.7150,142510.00,46.6385
35465,5936,3.7100,137886.00,45.1352
35498,5928,3.7050,134422.00,43.9157
35532,5920,3.7000,130511.00,42.8636
35566,5912,3.6950,127128.00,41.5942
35599,5904,3.6900,123900.00,40.5378
35633,5896,3.6850,120870.00,39.6760
35666,5888,3.6800,118227.00,38.6791
35700,5880,3.6750,115816.00,37.8330
35733,5872,3.6700,113348.00,37.1019
35767,5864,3.6650,111375.00,36.5056
35801,5856,3.6600,110025.00,36.0445
35834,5848,3.6550,108613.00,35.6221
35868,5840,3.6500,107530.00,35.1981
35901,5832,3.6450,105992.00,34.7942
35935,5824,3.6400,104696.00,34.3603
35969,5816,3.6350,105789.00,34.8325
36013,5808,3.6300,105134.00,34.3879
36047,5800,3.6250,104233.00,34.0905
36081,5792,3.6200,103219.00,33.7627
36114,5784,3.6150,102182.00,33.4969
36148,5776,3.6100,101335.00,33.2176
36181,5768,3.6050,100407.00,32.9275
36215,5760,3.6000,99482.00,32.6016
36249,5752,3.5950,98734.00,32.3030
36282,5744,3.5900,97753.00,32.0723
36316,5736,3.5850,97001.00,31.7704
36349,5728,3.5800,96200.00,31.5767
36383,5720,3.5750,95469.00,31.2798
36417,5712,3.5700,94643.00,31.0166
36450,5704,3.5650,93915.00,30.7671
36484,5696,3.5600,93300.00,30.5906
36517,5688,3.5550,92445.00,30.3277
36551,5680,3.5500,91920.00,30.1013
36584,5672,3.5450,90923.00,29.8775
36618,5664,3.5400,90255.00,29.6222
36652,5656,3.5350,89592.00,29.3009
36685,5648,3.5300,89007.00,29.2356
36719,5640,3.5250,88423.00,28.9717
36752,5632,3.5200,87428.00,28.6829
36786,5624,3.5150,87122.00,28.5992
36820,5616,3.5100,86378.00,28.3259
36853,5608,3.5050,85733.00,28.1254
36887,5600,3.5000,85196.00,27.8638
36920,5592,3.4950,84592.00,27.7109
36954,5584,3.4900,83830.00,27.5566
36988,5576,3.4850,83117.00,27.2902
37021,5568,3.4800,82592.00,27.1218
37055,5560,3.4750,81980.00,26.9462
37088,5552,3.4700,81467.00,26.7575
37122,5544,3.4650,81085.00,26.5734
37156,5536,3.4600,80477.00,26.4149
37189,5528,3.4550,79785.00,26.2357
37223,5520,3.4500,79143.00,26.0050
37256,5512,3.4450,78665.00,25.8318
37290,5504,3.4400,78226.00,25.6096
37324,5496,3.4350,77490.00,25.4330
37357,5488,3.4300,77179.00,25.2922
37391,5480,3.4250,76506.00,25.0779
37424,5472,3.4200,75756.00,24.8755
37458,5464,3.4150,75403.00,24.6723
37491,5456,3.4100,74918.00,24.5135
37525,5448,3.4050,74476.00,24.3911
37559,5440,3.4000,73835.00,24.2877
37592,5432,3.3950,73657.00,24.0813
37626,5424,3.3900,73179.00,23.9510
37659,5416,3.3850,72772.00,23.7968
37693,5408,3.3800,72173.00,23.6166
37727,5400,3.3750,71521.00,23.5057
37760,5392,3.3700,71223.00,23.3088
37794,5384,3.3650,70619.00,23.0991
37827,5376,3.3600,70224.00,23.0170
37861,5368,3.3550,69878.00,22.8470
37895,5360,3.3500,69427.00,22.6695
37928,5352,3.3450,68904.00,22.5294
37962,5344,3.3400,68295.00,22.2950
37995,5336,3.3350,67962.00,22.1946
38029,5328,3.3300,67534.00,22.0538
38063,5320,3.3250,67162.00,21.9413
38096,5312,3.3200,66787.00,21.7887
38130,5304,3.3150,66068.00,21.5951
38163,5296,3.3100,65804.00,21.4992
38197,5288,3.3050,65327.00,21.3571
38231,5280,3.3000,64853.00,21.3292
38264,5272,3.2950,64410.00,21.1140
38298,5264,3.2900,64276.00,21.0063
38331,5256,3.2850,63747.00,20.8619
38365,5248,3.2800,63304.00,20.6778
38399,5240,3.2750,63047.00,20.6519
38432,5232,3.2700,62617.00,20.5288
38466,5224,3.2650,62264.00,20.3493
38499,5216,3.2600,61735.00,20.2338
38533,5208,3.2550,61801.00,20.1895
38567,5200,3.2500,60970.00,19.9962
38600,5192,3.2450,60618.00,19.8800
38634,5184,3.2400,60483.00,19.8170
38667,5176,3.2350,60126.00,19.6644
38701,5168,3.2300,59861.00,19.5414
38735,5160,3.2250,59423.00,19.5187
38768,5152,3.2200,59134.00,19.2552
38802,5144,3.2150,58719.00,19.2591
38835,5136,3.2100,58327.00,19.0954
38869,5128,3.2050,58084.00,19.1922
38903,5120,3.2000,57838.00,18.9470
38936,5112,3.1950,57653.00,18.9132
38970,5104,3.1900,57398.00,18.7780
39003,5096,3.1850,57226.00,18.6763
39037,5088,3.1800,56755.00,18.6212
39071,5080,3.1750,56689.00,18.5536
39104,5072,3.1700,56389.00,18.4436
39138,5064,3.1650,56252.00,18.3770
39171,5056,3.1600,56024.00,18.3366
39205,5048,3.1550,55799.00,18.3114
39239,5040,3.1500,55034.00,18.0734
39272,5032,3.1450,55119.00,17.9566
39306,5024,3.1400,55040.00,18.0022
39339,5016,3.1350,54785.00,17.9681
39373,5008,3.1300,54413.00,17.8503
39407,5000,3.1250,54425.00,17.7443
39440,4992,3.1200,54096.00,17.6629
39474,4984,3.1150,53616.00,17.5490
39507,4976,3.1100,53570.00,17.4555
39541,4968,3.1050,53477.00,17.4742
39574,4960,3.1000,53408.00,17.4079
39608,4952,3.0950,53447.00,17.4640
39642,4944,3.0900,53105.00,17.3144
39675,4936,3.0850,52865.00,17.2379
39709,4928,3.0800,52884.00,17.2891
39742,4920,3.0750,52513.00,17.0912
39776,4912,3.0700,52330.00,17.0371
39810,4904,3.0650,52399.00,17.1303
39843,4896,3.0600,52113.00,17.1109
39877,4888,3.0550,51997.00,16.9622
39910,4880,3.0500,51864.00,16.9261
39944,4872,3.0450,51960.00,17.0174
39978,4864,3.0400,51694.00,16.8900
40011,4856,3.0350,51497.00,16.8205
40045,4848,3.0300,51539.00,16.8110
40078,4840,3.0250,51516.00,16.8277
40112,4832,3.0200,51246.00,16.7775
40146,4824,3.0150,51165.00,16.7529
40179,4816,3.0100,51271.00,16.8146
40213,4808,3.0050,51236.00,16.7516
40246,4800,3.0000,51126.00,16.7227
40280,4792,2.9950,51168.00,16.8011
40314,4784,2.9900,50967.00,16.6397
40347,4776,2.9850,50892.00,16.6508
40381,4768,2.9800,50790.00,16.5894
40414,4760,2.9750,50723.00,16.5176
40448,4752,2.9700,50775.00,16.5862
40482,4744,2.9650,50661.00,16.5179
40515,4736,2.9600,50756.00,16.5084
40549,4728,2.9550,50662.00,16.5251
40582,4720,2.9500,50629.00,16.5520
40616,4712,2.9450,50799.00,16.5527
40650,4704,2.9400,50758.00,16.5625
40683,4696,2.9350,50892.00,16.6449
40717,4688,2.9300,50562.00,16.5681
40750,4680,2.9250,50697.00,16.6098
40784,4672,2.9200,50740.00,16.5881
40818,4664,2.9150,50740.00,16.6557
40851,4656,2.9100,50662.00,16.5665
40885,4648,2.9050,50933.00,16.7161
40919,4640,2.9000,50888.00,16.6597
40952,4632,2.8950,50960.00,16.6075
40986,4624,2.8900,51438.00,16.7430
41019,4616,2.8850,51218.00,16.7246
41053,4608,2.8800,51235.00,16.7197
41087,4600,2.8750,51443.00,16.7604
41120,4592,2.8700,51429.00,16.8362
41154,4584,2.8650,51732.00,16.9685
41187,4576,2.8600,51702.00,16.9242
41221,4568,2.8550,51952.00,16.9268
41255,4560,2.8500,51883.00,17.0325
41288,4552,2.8450,51822.00,16.9560
41322,4544,2.8400,52046.00,17.0676
41355,4536,2.8350,52196.00,17.1027
41389,4528,2.8300,52424.00,17.0732
41422,4520,2.8250,52603.00,17.2048
41456,4512,2.8200,52728.00,17.2231
41490,4504,2.8150,52606.00,17.2464
41523,4496,2.8100,52754.00,17.3072
41557,4488,2.8050,53348.00,17.4072
41590,4480,2.8000,53393.00,17.3879
41624,4472,2.7950,53376.00,17.4778
41658,4464,2.7900,53577.00,17.5228
41691,4456,2.7850,53581.00,17.5477
41725,4448,2.7800,53846.00,17.6540
41758,4440,2.7750,53862.00,17.7059
41792,4432,2.7700,54216.00,17.7092
41826,4424,2.7650,54190.00,17.7971
41859,4416,2.7600,54507.00,17.7741
41893,4408,2.7550,54801.00,17.8427
41927,4400,2.7500,54756.00,17.9008
41960,4392,2.7450,55022.00,17.9258
41994,4384,2.7400,55016.00,18.0570
42027,4376,2.7350,55700.00,18.1742
42061,4368,2.7300,55771.00,18.1670
42095,4360,2.7250,55997.00,18.2543
42128,4352,2.7200,56024.00,18.3580
42162,4344,2.7150,56136.00,18.3937
42195,4336,2.7100,56654.00,18.4912
42229,4328,2.7050,56782.00,18.5808
42262,4320,2.7000,56766.00,18.5526
42296,4312,2.6950,57248.00,18.7508
42330,4304,2.6900,57364.00,18.7764
42363,4296,2.6850,57731.00,18.7859
42397,4288,2.6800,57974.00,18.8814
42431,4280,2.6750,58166.00,18.9460
42464,4272,2.6700,58240.00,18.9628
42498,4264,2.6650,58673.00,19.0918
42531,4256,2.6600,59117.00,19.2293
42565,4248,2.6550,59211.00,19.3579
42599,4240,2.6500,59600.00,19.4626
42632,4232,2.6450,59697.00,19.4587
42666,4224,2.6400,60039.00,19.5023
42699,4216,2.6350,60015.00,19.7268
42733,4208,2.6300,60400.00,19.7954
42766,4200,2.6250,60552.00,19.8636
42800,4192,2.6200,60932.00,19.9834
42834,4184,2.6150,61360.00,20.0586
42867,4176,2.6100,61939.00,20.1189
42901,4168,2.6050,61949.00,20.1150
42934,4160,2.6000,62548.00,20.3152
42968,4152,2.5950,62654.00,20.3703
43002,4144,2.5900,62834.00,20.4996
43035,4136,2.5850,63168.00,20.6335
43069,4128,2.5800,63585.00,20.7746
43102,4120,2.5750,64046.00,20.9364
43136,4112,2.5700,64087.00,20.9377
43170,4104,2.5650,64881.00,21.1809
43203,4096,2.5600,65114.00,21.2449
43237,4088,2.5550,65302.00,21.3660
43270,4080,2.5500,65606.00,21.4451
43304,4072,2.5450,66088.00,21.5757
43338,4064,2.5400,66500.00,21.6203
43371,4056,2.5350,66694.00,21.7956
43405,4048,2.5300,66784.00,21.8550
43438,4040,2.5250,67323.00,21.9761
43472,4032,2.5200,67701.00,22.0899
43506,4024,2.5150,68133.00,22.1572
43539,4016,2.5100,68472.00,22.3607
43573,4008,2.5050,68956.00,22.4706
43606,4000,2.5000,69100.00,22.5596
43640,3992,2.4950,69627.00,22.8552
43674,3984,2.4900,69878.00,22.8611
43707,3976,2.4850,70387.00,23.0226
43741,3968,2.4800,70805.00,23.1683
43774,3960,2.4750,70979.00,23.2172
43808,3952,2.4700,71302.00,23.2865
43842,3944,2.4650,71700.00,23.4525
43875,3936,2.4600,72232.00,23.5030
43909,3928,2.4550,72632.00,23.6698
43942,3920,2.4500,73103.00,23.8637
43976,3912,2.4450,73673.00,24.0176
44010,3904,2.4400,73863.00,24.1436
44043,3896,2.4350,74208.00,24.1981
44077,3888,2.4300,74958.00,24.4751
44110,3880,2.4250,75056.00,24.6277
44144,3872,2.4200,75644.00,24.7468
44178,3864,2.4150,75951.00,24.9112
44211,3856,2.4100,76612.00,25.0028
44245,3848,2.4050,77270.00,25.1633
44278,3840,2.4000,77330.00,25.2227
44312,3832,2.3950,77750.00,25.4288
44346,3824,2.3900,78477.00,25.6106
44379,3816,2.3850,78978.00,25.7238
44413,3808,2.3800,79357.00,25.8984
44446,3800,2.3750,79695.00,26.0464
44480,3792,2.3700,80158.00,26.1140
44514,3784,2.3650,80704.00,26.4208
44547,3776,2.3600,81477.00,26.5741
44581,3768,2.3550,81771.00,26.7493
44614,3760,2.3500,82324.00,26.9705
44648,3752,2.3450,82710.00,27.1274
44682,3744,2.3400,83383.00,27.2760
44715,3736,2.3350,83905.00,27.5084
44749,3728,2.3300,83953.00,27.5671
44783,3720,2.3250,84718.00,27.7542
44816,3712,2.3200,85454.00,27.8930
44850,3704,2.3150,85747.00,28.0230
44883,3696,2.3100,86233.00,28.2113
44917,3688,2.3050,86783.00,28.3781
44950,3680,2.3000,87349.00,28.5556
44984,3672,2.2950,87816.00,28.7246
45018,3664,2.2900,88532.00,28.9615
45051,3656,2.2850,88827.00,29.1578
45085,3648,2.2800,89298.00,29.3448
45118,3640,2.2750,90000.00,29.4682
45152,3632,2.2700,90854.00,29.7590
45186,3624,2.2650,91066.00,29.8637
45219,3616,2.2600,91920.00,30.0498
45253,3608,2.2550,92498.00,30.2608
45286,3600,2.2500,93113.00,30.5161
45320,3592,2.2450,93565.00,30.6388
45354,3584,2.2400,94337.00,30.8630
45387,3576,2.2350,94581.00,31.0179
45421,3568,2.2300,95535.00,31.2830
45455,3560,2.2250,96351.00,31.4904
45488,3552,2.2200,96549.00,31.5443
45522,3544,2.2150,97344.00,31.8632
45555,3536,2.2100,98162.00,32.1543
45589,3528,2.2050,98199.00,32.2761
45623,3520,2.2000,99440.00,32.5442
45656,3512,2.1950,100161.00,32.7998
45690,3504,2.1900,100446.00,33.0128
45723,3496,2.1850,100973.00,33.1520
45757,3488,2.1800,101983.00,33.4575
45791,3480,2.1750,102576.00,33.5606
45824,3472,2.1700,103031.00,33.7643
45858,3464,2.1650,103957.00,34.0590
45891,3456,2.1600,104484.00,34.2514
45925,3448,2.1550,105195.00,34.4821
45959,3440,2.1500,105895.00,34.7551
45992,3432,2.1450,106570.00,34.9494
46026,3424,2.1400,107385.00,35.2831
46059,3416,2.1350,107539.00,35.4105
46093,3408,2.1300,108438.00,35.5539
46127,3400,2.1250,109185.00,35.7682
46160,3392,2.1200,109984.00,35.9913
46194,3384,2.1150,110418.00,36.2312
46227,3376,2.1100,111480.00,36.5039
46261,3368,2.1050,112137.00,36.7803
46295,3360,2.1000,112681.00,36.8925
46328,3352,2.0950,113380.00,37.1094
46362,3344,2.0900,114339.00,37.2919
46395,3336,2.0850,114567.00,37.4914
46429,3328,2.0800,115450.00,37.7884
46463,3320,2.0750,116440.00,38.0040
46496,3312,2.0700,116756.00,38.2711
46530,3304,2.0650,117459.00,38.4280
46563,3296,2.0600,118184.00,38.7273
46597,3288,2.0550,119192.00,38.9610
46631,3280,2.0500,119752.00,39.2186
46664,3272,2.0450,120485.00,39.6189
46698,3264,2.0400,120741.00,39.6009
46731,3256,2.0350,121739.00,39.7784
46765,3248,2.0300,122460.00,40.0459
46799,3240,2.0250,123282.00,40.3882
46832,3232,2.0200,124015.00,40.6684
46866,3224,2.0150,124856.00,40.7757
46899,3216,2.0100,125411.00,41.0330
46933,3208,2.0050,125977.00,41.2995
46967,3200,2.0000,126563.00,41.5138
47000,3192,1.9950,127203.00,41.7091
47034,3184,1.9900,127968.00,41.8827
47068,3176,1.9850,128701.00,42.1436
47101,3168,1.9800,129258.00,42.3611
47135,3160,1.9750,129982.00,42.5551
47168,3152,1.9700,130573.00,42.7120
47202,3144,1.9650,131490.00,42.9876
47236,3136,1.9600,132038.00,43.2400
47269,3128,1.9550,132414.00,43.4064
47303,3120,1.9500,133476.00,43.6817
47336,3112,1.9450,133953.00,43.8714
47370,3104,1.9400,134691.00,44.1385
47404,3096,1.9350,135434.00,44.3643
47437,3088,1.9300,136175.00,44.6554
47471,3080,1.9250,136860.00,44.8388
47504,3072,1.9200,137571.00,45.0617
47538,3064,1.9150,138199.00,45.2474
47572,3056,1.9100,138650.00,45.3941
47605,3048,1.9050,139506.00,45.6675
47639,3040,1.9000,140276.00,45.9559
47672,3032,1.8950,140718.00,46.0875
47706,3024,1.8900,141456.00,46.2694
47740,3016,1.8850,142249.00,46.6113
47773,3008,1.8800,142781.00,46.7787
47807,3000,1.8750,143574.00,46.9369
47840,2992,1.8700,144234.00,47.2391
47874,2984,1.8650,144804.00,47.4790
47908,2976,1.8600,145307.00,47.6122
47941,2968,1.8550,145948.00,47.7914
47975,2960,1.8500,146761.00,47.9594
48009,2952,1.8450,147262.00,48.1586
48042,2944,1.8400,148088.00,48.4189
48076,2936,1.8350,148637.00,48.6804
48109,2928,1.8300,149301.00,48.8156
48143,2920,1.8250,149936.00,49.1432
48177,2912,1.8200,150400.00,49.2022
48210,2904,1.8150,151143.00,49.5120
48244,2896,1.8100,151742.00,49.6837
48277,2888,1.8050,152477.00,49.8917
48311,2880,1.8000,152931.00,49.9918
48345,2872,1.7950,153777.00,50.2468
48378,2864,1.7900,153861.00,50.4325
48412,2856,1.7850,154732.00,50.7039
48445,2848,1.7800,155280.00,50.7876
48479,2840,1.7750,156101.00,51.0016
48513,2832,1.7700,156777.00,51.3403
48546,2824,1.7650,157264.00,51.4653
48580,2816,1.7600,157640.00,51.6064
48613,2808,1.7550,158028.00,51.8585
48647,2800,1.7500,158744.00,52.0035
48681,2792,1.7450,159878.00,52.2976
48714,2784,1.7400,160117.00,52.4469
48748,2776,1.7350,160914.00,52.6362
48781,2768,1.7300,161389.00,52.8118
48815,2760,1.7250,161985.00,53.1062
48849,2752,1.7200,162422.00,53.2417
48882,2744,1.7150,163416.00,53.4908
48916,2736,1.7100,163688.00,53.6191
48950,2728,1.7050,164107.00,53.7277
48983,2720,1.7000,165004.00,54.0004
49017,2712,1.6950,165227.00,54.0753
49050,2704,1.6900,166047.00,54.3509
49084,2696,1.6850,166879.00,54.6023
49118,2688,1.6800,167096.00,54.7451
49151,2680,1.6750,167716.00,54.8796
49185,2672,1.6700,168115.00,55.0588
49218,2664,1.6650,168698.00,55.2376
49252,2656,1.6600,169485.00,55.4877
49286,2648,1.6550,170075.00,55.7037
49319,2640,1.6500,170382.00,55.7542
49353,2632,1.6450,171002.00,55.9698
49386,2624,1.6400,171647.00,56.1848
49420,2616,1.6350,172328.00,56.4850
49454,2608,1.6300,172644.00,56.5546
49487,2600,1.6250,173229.00,56.6593
49521,2592,1.6200,173848.00,56.9254
49555,2584,1.6150,174325.00,57.0869
49588,2576,1.6100,174866.00,57.3186
49622,2568,1.6050,175163.00,57.4650
49655,2560,1.6000,175850.00,57.5486
49689,2552,1.5950,176260.00,57.6970
49723,2544,1.5900,176845.00,57.9579
49756,2536,1.5850,177473.00,58.2631
49790,2528,1.5800,177967.00,58.3251
49823,2520,1.5750,178390.00,58.4386
49857,2512,1.5700,178956.00,58.6132
49891,2504,1.5650,179531.00,58.7520
49924,2496,1.5600,179849.00,58.8951
49958,2488,1.5550,180292.00,59.0881
49991,2480,1.5500,181048.00,59.2811
50025,2472,1.5450,181427.00,59.4399
50059,2464,1.5400,181999.00,59.5603
50092,2456,1.5350,182458.00,59.7287
50126,2448,1.5300,182971.00,59.8911
50159,2440,1.5250,183332.00,60.0723
50193,2432,1.5200,183914.00,60.2045
50227,2424,1.5150,184317.00,60.4425
50260,2416,1.5100,183986.00,60.4238
50294,2408,1.5050,185109.00,60.6020
50328,2400,1.5000,185591.00,60.8212
50361,2392,1.4950,185921.00,60.8245
50395,2384,1.4900,186520.00,60.9941
50428,2376,1.4850,186929.00,61.2389
50462,2368,1.4800,187396.00,61.4365
50496,2360,1.4750,187754.00,61.4838
50529,2352,1.4700,188127.00,61.5665
50563,2344,1.4650,188580.00,61.8342
50596,2336,1.4600,188645.00,61.9150
50630,2328,1.4550,189502.00,62.0331
50664,2320,1.4500,189768.00,62.2057
50697,2312,1.4450,189957.00,62.2592
50731,2304,1.4400,190430.00,62.3235
50764,2296,1.4350,190901.00,62.5772
50798,2288,1.4300,191323.00,62.6941
50832,2280,1.4250,191591.00,62.7607
