Millis,Steps,Travel (mm),Scale raw,Scale (grams)
32154,5360,3.3500,144653.00,47.4334
32188,5368,3.3550,144910.00,47.5492
32222,5376,3.3600,145472.00,47.7028
32255,5384,3.3650,145749.00,47.7652
32289,5392,3.3700,146032.00,47.9371
32323,5400,3.3750,146491.00,48.0546
32356,5408,3.3800,146699.00,48.2190
32390,5416,3.3850,147210.00,48.3510
32424,5424,3.3900,147871.00,48.5367
32458,5432,3.3950,148430.00,48.7717
32491,5440,3.4000,148658.00,48.8321
32525,5448,3.4050,149550.00,49.1100
32559,5456,3.4100,149885.00,49.1648
32593,5464,3.4150,150213.00,49.3013
32626,5472,3.4200,150866.00,49.4658
32660,5480,3.4250,151038.00,49.5383
32694,5488,3.4300,151654.00,49.8304
32728,5496,3.4350,152234.00,50.0112
32761,5504,3.4400,152919.00,50.1625
32795,5512,3.4450,153339.00,50.2803
32829,5520,3.4500,154017.00,50.5333
32862,5528,3.4550,154512.00,50.7187
32896,5536,3.4600,154831.00,50.8710
32930,5544,3.4650,155475.00,51.0817
32964,5552,3.4700,156096.00,51.2523
32997,5560,3.4750,156551.00,51.4059
33031,5568,3.4800,157196.00,51.6146
33065,5576,3.4850,157855.00,51.8122
33099,5584,3.4900,158442.00,51.9851
33132,5592,3.4950,159075.00,52.1036
33166,5600,3.5000,159551.00,52.3084
33200,5608,3.5050,159953.00,52.5391
33234,5616,3.5100,160900.00,52.7183
33267,5624,3.5150,161368.00,52.9644
33301,5632,3.5200,162199.00,53.1908
33335,5640,3.5250,162554.00,53.3293
33369,5648,3.5300,163558.00,53.6138
33402,5656,3.5350,163651.00,53.6736
33436,5664,3.5400,164110.00,53.9171
33470,5672,3.5450,165014.00,54.1409
33503,5680,3.5500,165661.00,54.3778
33537,5688,3.5550,166270.00,54.5820
33571,5696,3.5600,167343.00,54.8662
33605,5704,3.5650,167676.00,54.9758
33638,5712,3.5700,168273.00,55.1645
33672,5720,3.5750,168882.00,55.4464
33706,5728,3.5800,169568.00,55.6991
33740,5736,3.5850,170062.00,55.8631
33773,5744,3.5900,170921.00,56.0751
33807,5752,3.5950,171593.00,56.2990
33841,5760,3.6000,172650.00,56.7584
33874,5768,3.6050,174748.00,57.4440
33908,5776,3.6100,177452.00,58.4035
33942,5784,3.6150,181208.00,59.6424
33976,5792,3.6200,185466.00,61.2084
34009,5800,3.6250,191301.00,63.0432
34043,5808,3.6300,196555.00,64.7517
34077,5816,3.6350,202775.00,66.9294
34111,5824,3.6400,210122.00,69.2969
34144,5832,3.6450,217329.00,71.7139
34178,5840,3.6500,224899.00,74.1994
34212,5848,3.6550,233216.00,76.9075
34246,5856,3.6600,241580.00,79.6822
34279,5864,3.6650,250370.00,82.1809
34313,5872,3.6700,258790.00,85.6622
34347,5880,3.6750,268206.00,88.5675
34380,5888,3.6800,277592.00,91.5486
34414,5896,3.6850,286373.00,94.4008
34448,5904,3.6900,295461.00,97.3576
34482,5912,3.6950,304443.00,100.3095
34515,5920,3.7000,313092.00,103.1577
34549,5928,3.7050,321531.00,105.8041
34583,5936,3.7100,328354.00,107.9664
34617,5944,3.7150,333266.00,109.2676
34650,5952,3.7200,335178.00,109.6565
34684,5960,3.7250,329339.00,107.6104
34718,5968,3.7300,321290.00,104.8724
34752,5976,3.7350,312898.00,102.4429
34785,5984,3.7400,309579.00,101.4424
34819,5992,3.7450,305401.00,100.0660
34853,6000,3.7500,305548.00,100.9380
34886,6008,3.7550,317556.00,104.9446
34920,6016,3.7600,331390.00,109.5794
34954,6024,3.7650,344577.00,113.7925
34988,6032,3.7700,357304.00,117.9294
35021,6040,3.7750,369890.00,121.9846
35055,6048,3.7800,382028.00,125.8498
35089,6056,3.7850,393899.00,129.7840
35123,6064,3.7900,405784.00,133.6036
35156,6072,3.7950,417814.00,137.6565
35190,6080,3.8000,429922.00,141.2264
35224,6088,3.8050,440501.00,145.0345
35258,6096,3.8100,450187.00,147.8042
35291,6104,3.8150,462697.00,152.5686
35325,6112,3.8200,474556.00,156.2307
35359,6120,3.8250,486442.00,160.0172
35392,6128,3.8300,497423.00,163.6363
35426,6136,3.8350,508655.00,167.3282
35460,6144,3.8400,520085.00,170.9634
35494,6152,3.8450,530200.00,174.2704
35527,6160,3.8500,539776.00,177.4697
35561,6168,3.8550,550906.00,181.2220
35595,6176,3.8600,562938.00,184.7775
35629,6184,3.8650,574289.00,189.0870
35662,6192,3.8700,585593.00,192.2838
35696,6200,3.8750,596477.00,196.2651
35730,6208,3.8800,607788.00,199.6689
35764,6216,3.8850,617872.00,203.1607
35797,6224,3.8900,629285.00,206.8490
35831,6232,3.8950,640401.00,210.4931
35865,6240,3.9000,651973.00,214.4771
35898,6248,3.9050,664516.00,218.3607
35932,6256,3.9100,674549.00,221.7080
35966,6264,3.9150,684392.00,224.9796
36000,6272,3.9200,695943.00,228.7985
36033,6280,3.9250,707299.00,232.5013
36067,6288,3.9300,718491.00,236.1374
36101,6296,3.9350,729672.00,239.5009
36135,6304,3.9400,742443.00,244.1566
36168,6312,3.9450,755309.00,248.1361
36202,6320,3.9500,766790.00,252.0620
36225,6320,3.9500,775145.00,255.5075
36258,6312,3.9450,774792.00,252.3557
36292,6304,3.9400,751350.00,244.9279
36326,6296,3.9350,730162.00,238.1025
36360,6288,3.9300,709333.00,231.3510
36393,6280,3.9250,689197.00,224.9431
36427,6272,3.9200,671316.00,219.1056
36461,6264,3.9150,653316.00,213.2280
36494,6256,3.9100,636296.00,207.6806
36528,6248,3.9050,619267.00,202.1342
36562,6240,3.9000,604292.00,198.1173
36596,6232,3.8950,590193.00,192.0192
36629,6224,3.8900,571070.00,186.2864
36663,6216,3.8850,554839.00,180.9523
36697,6208,3.8800,538956.00,175.8988
36731,6200,3.8750,523163.00,170.6585
36764,6192,3.8700,508391.00,165.9420
36798,6184,3.8650,493544.00,161.0178
36832,6176,3.8600,478793.00,156.1621
36866,6168,3.8550,464636.00,151.5874
36899,6160,3.8500,450107.00,146.5959
36933,6152,3.8450,434261.00,141.5342
36967,6144,3.8400,419812.00,137.0057
37001,6136,3.8350,407787.00,133.3197
37034,6128,3.8300,394881.00,128.6501
37068,6120,3.8250,381333.00,124.3045
37102,6112,3.8200,367769.00,119.8377
37135,6104,3.8150,355019.00,115.6463
37169,6096,3.8100,342058.00,111.4053
37203,6088,3.8050,328568.00,107.3898
37237,6080,3.8000,315432.00,102.6057
37270,6072,3.7950,304791.00,99.3056
37304,6064,3.7900,294137.00,95.8726
37338,6056,3.7850,283411.00,92.3999
37372,6048,3.7800,274329.00,89.5789
37405,6040,3.7750,267931.00,87.6758
37439,6032,3.7700,264215.00,86.6851
37473,6024,3.7650,263807.00,86.6549
37507,6016,3.7600,263892.00,86.7054
37540,6008,3.7550,265281.00,87.0041
37574,6000,3.7500,265732.00,87.2226
37608,5992,3.7450,265785.00,87.0815
37641,5984,3.7400,264288.00,86.3733
37675,5976,3.7350,260519.00,85.0459
37709,5968,3.7300,254915.00,83.1510
37743,5960,3.7250,248445.00,81.0474
37776,5952,3.7200,241493.00,78.7991
37810,5944,3.7150,234938.00,76.7018
37844,5936,3.7100,228431.00,74.6264
37878,5928,3.7050,221686.00,72.3952
37911,5920,3.7000,215499.00,70.3953
37945,5912,3.6950,209343.00,68.4499
37979,5904,3.6900,202103.00,65.9367
38013,5896,3.6850,195549.00,63.8390
38046,5888,3.6800,189486.00,61.8100
38080,5880,3.6750,183614.00,59.9525
38114,5872,3.6700,178035.00,58.1702
38147,5864,3.6650,172650.00,56.3584
38181,5856,3.6600,167587.00,54.9600
38215,5848,3.6550,163242.00,53.4343
38249,5840,3.6500,160490.00,52.4416
38282,5832,3.6450,157610.00,51.5231
38316,5824,3.6400,154900.00,50.6659
38350,5816,3.6350,152369.00,49.8750
38384,5808,3.6300,150207.00,49.2242
38417,5800,3.6250,147983.00,48.3956
38451,5792,3.6200,146576.00,48.0615
38485,5784,3.6150,145737.00,47.7937
38519,5776,3.6100,144916.00,47.4905
38552,5768,3.6050,143549.00,47.0110
38586,5760,3.6000,142335.00,46.6107
38620,5752,3.5950,141272.00,46.2799
38653,5744,3.5900,140386.00,45.9891
38687,5736,3.5850,139216.00,45.6389
38721,5728,3.5800,138616.00,45.4079
38755,5720,3.5750,137416.00,45.0161
38788,5712,3.5700,136195.00,44.5615
38822,5704,3.5650,135399.00,44.3722
38856,5696,3.5600,134424.00,44.0798
38890,5688,3.5550,133460.00,43.7103
38923,5680,3.5500,132578.00,43.4832
38957,5672,3.5450,131604.00,43.1268
38991,5664,3.5400,130780.00,42.8006
39025,5656,3.5350,129880.00,42.5735
39058,5648,3.5300,128990.00,42.2830
39092,5640,3.5250,128157.00,42.0231
39126,5632,3.5200,127401.00,41.7448
39159,5624,3.5150,126232.00,41.3796
39193,5616,3.5100,125083.00,41.0088
39227,5608,3.5050,124561.00,40.8187
39261,5600,3.5000,123695.00,40.5365
39294,5592,3.4950,122677.00,40.2802
39339,5584,3.4900,122428.00,40.0643
39373,5576,3.4850,121300.00,39.7502
39407,5568,3.4800,120399.00,39.4535
39441,5560,3.4750,119632.00,39.2494
39474,5552,3.4700,118924.00,38.9895
39508,5544,3.4650,118052.00,38.6502
39542,5536,3.4600,117402.00,38.5376
39575,5528,3.4550,116299.00,38.1382
39609,5520,3.4500,115857.00,38.0237
39643,5512,3.4450,115138.00,37.7585
39677,5504,3.4400,114446.00,37.5285
39710,5496,3.4350,113606.00,37.3276
39744,5488,3.4300,112974.00,36.9709
39778,5480,3.4250,112518.00,36.8922
39812,5472,3.4200,111524.00,36.6037
39845,5464,3.4150,111013.00,36.3490
39879,5456,3.4100,110303.00,36.1784
39913,5448,3.4050,109747.00,36.0409
39947,5440,3.4000,108840.00,35.7813
39980,5432,3.3950,108321.00,35.5000
40014,5424,3.3900,107514.00,35.2710
40048,5416,3.3850,107018.00,35.0314
40081,5408,3.3800,106363.00,34.8549
40115,5400,3.3750,105892.00,34.7367
40149,5392,3.3700,105126.00,34.4693
40183,5384,3.3650,104736.00,34.2966
40216,5376,3.3600,104156.00,34.1506
40250,5368,3.3550,103464.00,33.8146
40284,5360,3.3500,102755.00,33.7870
40318,5352,3.3450,102344.00,33.5523
40351,5344,3.3400,101835.00,33.3712
40385,5336,3.3350,101279.00,33.2094
40419,5328,3.3300,100755.00,33.0240
40453,5320,3.3250,100074.00,32.7956
40486,5312,3.3200,99674.00,32.6732
40520,5304,3.3150,99303.00,32.5734
40554,5296,3.3100,98579.00,32.3486
40588,5288,3.3050,98051.00,32.1182
40621,5280,3.3000,97688.00,32.0181
40655,5272,3.2950,96982.00,31.8330
40689,5264,3.2900,96671.00,31.6138
40722,5256,3.2850,95878.00,31.4639
40756,5248,3.2800,95446.00,31.4547
40790,5240,3.2750,95089.00,31.2056
40824,5232,3.2700,94737.00,31.0412
40857,5224,3.2650,94049.00,30.8804
40891,5216,3.2600,93676.00,30.7560
40925,5208,3.2550,93033.00,30.5814
40959,5200,3.2500,92789.00,30.4731
40992,5192,3.2450,92409.00,30.3399
41026,5184,3.2400,91956.00,30.1584
41060,5176,3.2350,91605.00,30.0120
41093,5168,3.2300,90996.00,29.9572
41127,5160,3.2250,90447.00,29.6819
41161,5152,3.2200,90023.00,29.5299
41195,5144,3.2150,89975.00,29.4791
41228,5136,3.2100,89390.00,29.3793
41262,5128,3.2050,88825.00,29.1601
41296,5120,3.2000,88622.00,29.0403
41330,5112,3.1950,88393.00,28.9743
41363,5104,3.1900,88067.00,28.9376
41397,5096,3.1850,87613.00,28.6980
41431,5088,3.1800,87366.00,28.6964
41465,5080,3.1750,87020.00,28.5759
41498,5072,3.1700,86461.00,28.3817
41532,5064,3.1650,86416.00,28.3521
41566,5056,3.1600,85977.00,28.1910
41600,5048,3.1550,85655.00,28.1106
41633,5040,3.1500,85396.00,28.0085
41667,5032,3.1450,85078.00,27.9481
41701,5024,3.1400,85002.00,27.8743
41734,5016,3.1350,84616.00,27.7827
41768,5008,3.1300,84359.00,27.6744
41802,5000,3.1250,83989.00,27.5376
41836,4992,3.1200,83598.00,27.4490
41869,4984,3.1150,83660.00,27.4336
41903,4976,3.1100,83301.00,27.3204
41937,4968,3.1050,83080.00,27.2961
41971,4960,3.1000,83086.00,27.2399
42004,4952,3.0950,82808.00,27.1970
42038,4944,3.0900,82413.00,27.0726
42072,4936,3.0850,82450.00,27.0293
42106,4928,3.0800,82053.00,26.9246
42139,4920,3.0750,81733.00,26.8068
42173,4912,3.0700,81755.00,26.8104
42207,4904,3.0650,81482.00,26.6663
42240,4896,3.0600,81175.00,26.7385
42274,4888,3.0550,81123.00,26.6194
42308,4880,3.0500,80974.00,26.6312
42342,4872,3.0450,80819.00,26.5216
42375,4864,3.0400,80713.00,26.4714
42409,4856,3.0350,80462.00,26.3844
42443,4848,3.0300,80500.00,26.3716
42477,4840,3.0250,80343.00,26.3385
42510,4832,3.0200,80049.00,26.2561
42544,4824,3.0150,80150.00,26.3070
42578,4816,3.0100,79727.00,26.1793
42612,4808,3.0050,79823.00,26.1786
42645,4800,3.0000,79719.00,26.1196
42679,4792,2.9950,79860.00,26.1596
42713,4784,2.9900,79709.00,26.1412
42747,4776,2.9850,79138.00,26.0041
42780,4768,2.9800,79420.00,26.0316
42814,4760,2.9750,79032.00,25.9273
42848,4752,2.9700,78882.00,25.8383
42881,4744,2.9650,78915.00,25.8744
42915,4736,2.9600,79029.00,25.9204
42949,4728,2.9550,78964.00,25.8872
42983,4720,2.9500,79158.00,25.9722
43016,4712,2.9450,79001.00,25.9214
43050,4704,2.9400,78678.00,25.8387
43084,4696,2.9350,78890.00,25.8524
43118,4688,2.9300,78598.00,25.6713
43151,4680,2.9250,78795.00,25.8482
43185,4672,2.9200,78595.00,25.7405
43219,4664,2.9150,78844.00,25.8501
43253,4656,2.9100,78814.00,25.7704
43286,4648,2.9050,78840.00,25.8869
43320,4640,2.9000,78912.00,25.8098
43354,4632,2.8950,78898.00,25.9443
43388,4624,2.8900,79004.00,25.8675
43421,4616,2.8850,78794.00,25.8567
43455,4608,2.8800,79141.00,25.9489
43489,4600,2.8750,79047.00,25.9069
43522,4592,2.8700,78998.00,25.8961
43556,4584,2.8650,79137.00,25.8990
43590,4576,2.8600,79256.00,25.9109
43624,4568,2.8550,79178.00,26.0060
43657,4560,2.8500,79484.00,26.0589
43691,4552,2.8450,79748.00,26.2075
43725,4544,2.8400,79514.00,26.0703
43759,4536,2.8350,79669.00,26.0795
43792,4528,2.8300,79944.00,26.2128
43826,4520,2.8250,79757.00,26.2377
43860,4512,2.8200,79912.00,26.2275
43894,4504,2.8150,80193.00,26.2804
43927,4496,2.8100,80339.00,26.3349
43961,4488,2.8050,80137.00,26.3116
43995,4480,2.8000,80702.00,26.4691
44029,4472,2.7950,80806.00,26.4287
44062,4464,2.7900,80945.00,26.5055
44096,4456,2.7850,81023.00,26.5695
44130,4448,2.7800,80979.00,26.5875
44164,4440,2.7750,81154.00,26.6358
44197,4432,2.7700,81648.00,26.7047
44231,4424,2.7650,81839.00,26.8087
44265,4416,2.7600,81813.00,26.8127
44298,4408,2.7550,82141.00,26.8852
44332,4400,2.7500,82431.00,27.0598
44366,4392,2.7450,82473.00,27.0388
44400,4384,2.7400,82962.00,27.1684
44433,4376,2.7350,82915.00,27.2905
44467,4368,2.7300,83312.00,27.3338
44501,4360,2.7250,83535.00,27.3371
44535,4352,2.7200,83766.00,27.4250
44568,4344,2.7150,83898.00,27.5015
44602,4336,2.7100,84172.00,27.6479
44636,4328,2.7050,84490.00,27.7056
44670,4320,2.7000,84749.00,27.7788
44703,4312,2.6950,84870.00,27.8638
44737,4304,2.6900,85238.00,28.0016
44771,4296,2.6850,85575.00,28.0420
44805,4288,2.6800,86159.00,28.2757
44838,4280,2.6750,86068.00,28.2465
44872,4272,2.6700,86379.00,28.3206
44906,4264,2.6650,86779.00,28.4476
44939,4256,2.6600,87175.00,28.5201
44973,4248,2.6550,87610.00,28.7210
45007,4240,2.6500,87631.00,28.7239
45041,4232,2.6450,88063.00,28.8421
45074,4224,2.6400,88382.00,29.0052
45108,4216,2.6350,88685.00,29.1233
45142,4208,2.6300,89072.00,29.1781
45176,4200,2.6250,89284.00,29.2300
45209,4192,2.6200,89665.00,29.4167
45243,4184,2.6150,90026.00,29.5352
45277,4176,2.6100,90405.00,29.7534
45311,4168,2.6050,90896.00,29.8312
45344,4160,2.6000,91314.00,29.8830
45378,4152,2.5950,91651.00,30.0320
45412,4144,2.5900,92089.00,30.2230
45446,4136,2.5850,92526.00,30.3310
45479,4128,2.5800,92765.00,30.3871
45513,4120,2.5750,93335.00,30.5617
45547,4112,2.5700,93551.00,30.7068
45581,4104,2.5650,93970.00,30.8269
45614,4096,2.5600,94482.00,31.0021
45648,4088,2.5550,94830.00,31.1472
45682,4080,2.5500,94905.00,31.1052
45715,4072,2.5450,95729.00,31.4048
45749,4064,2.5400,96108.00,31.5167
45783,4056,2.5350,96448.00,31.6663
45817,4048,2.5300,97179.00,31.8235
45850,4040,2.5250,97545.00,32.0493
45884,4032,2.5200,97824.00,32.1704
45918,4024,2.5150,98314.00,32.2551
45952,4016,2.5100,98913.00,32.4572
45985,4008,2.5050,99418.00,32.6650
46019,4000,2.5000,99914.00,32.8248
46053,3992,2.4950,100241.00,32.8750
46087,3984,2.4900,100902.00,33.1303
46120,3976,2.4850,101281.00,33.1707
46154,3968,2.4800,101817.00,33.4070
46188,3960,2.4750,102408.00,33.6387
46221,3952,2.4700,102813.00,33.7177
46255,3944,2.4650,103458.00,33.8996
46289,3936,2.4600,103991.00,34.1171
46323,3928,2.4550,104346.00,34.2491
46356,3920,2.4500,105043.00,34.4378
46390,3912,2.4450,105476.00,34.4949
46424,3904,2.4400,106007.00,34.7830
46458,3896,2.4350,106576.00,35.0285
46491,3888,2.4300,106919.00,35.1312
46525,3880,2.4250,107517.00,35.3081
46559,3872,2.4200,107986.00,35.4817
46593,3864,2.4150,108534.00,35.6077
46626,3856,2.4100,109153.00,35.7964
46660,3848,2.4050,109650.00,35.9585
46694,3840,2.4000,110298.00,36.2204
46728,3832,2.3950,110767.00,36.3845
46761,3824,2.3900,111550.00,36.5709
46795,3816,2.3850,112348.00,36.8482
46829,3808,2.3800,112874.00,37.0077
46863,3800,2.3750,113651.00,37.2873
46896,3792,2.3700,113848.00,37.3565
46930,3784,2.3650,114530.00,37.6548
46964,3776,2.3600,114995.00,37.8370
46997,3768,2.3550,115258.00,37.8734
47031,3760,2.3500,116228.00,38.1792
47065,3752,2.3450,116828.00,38.3328
47099,3744,2.3400,117683.00,38.6098
47132,3736,2.3350,118196.00,38.8267
47166,3728,2.3300,118700.00,38.9416
47200,3720,2.3250,119342.00,39.1884
47234,3712,2.3200,120332.00,39.4417
47267,3704,2.3150,120685.00,39.6511
47301,3696,2.3100,121401.00,39.8329
47335,3688,2.3050,122206.00,40.0380
47369,3680,2.3000,122864.00,40.3170
47402,3672,2.2950,123402.00,40.5601
47436,3664,2.2900,124141.00,40.7393
47470,3656,2.2850,124802.00,41.0366
47504,3648,2.2800,125447.00,41.2122
47537,3640,2.2750,126425.00,41.4521
47571,3632,2.2700,127144.00,41.7370
47605,3624,2.2650,127971.00,42.0382
47638,3616,2.2600,128832.00,42.3001
47672,3608,2.2550,129445.00,42.4465
47706,3600,2.2500,130321.00,42.7845
47740,3592,2.2450,130933.00,42.9939
47773,3584,2.2400,131586.00,43.1675
47807,3576,2.2350,132655.00,43.4576
47841,3568,2.2300,133050.00,43.6410
47875,3560,2.2250,134002.00,43.8914
47908,3552,2.2200,134718.00,44.2527
47942,3544,2.2150,135322.00,44.3686
47976,3536,2.2100,136221.00,44.7726
48010,3528,2.2050,137225.00,45.0233
48043,3520,2.2000,137771.00,45.2195
48077,3512,2.1950,138654.00,45.5037
48111,3504,2.1900,139331.00,45.7443
48145,3496,2.1850,139929.00,45.9530
48178,3488,2.1800,141192.00,46.3763
48212,3480,2.1750,141782.00,46.5627
48246,3472,2.1700,142466.00,46.7915
48280,3464,2.1650,143459.00,47.0652
48313,3456,2.1600,144238.00,47.3927
48347,3448,2.1550,145175.00,47.6316
48381,3440,2.1500,145720.00,47.8482
48415,3432,2.1450,146847.00,48.2013
48448,3424,2.1400,147630.00,48.4980
48482,3416,2.1350,148286.00,48.6801
48516,3408,2.1300,149209.00,48.9243
48549,3400,2.1250,150002.00,49.2416
48583,3392,2.1200,150794.00,49.6154
48617,3384,2.1150,151479.00,49.7696
48651,3376,2.1100,152612.00,50.0693
48684,3368,2.1050,153239.00,50.3200
48718,3360,2.1000,154321.00,50.7092
48752,3352,2.0950,155101.00,51.0000
48786,3344,2.0900,156109.00,51.2116
48819,3336,2.0850,156834.00,51.5680
48853,3328,2.0800,157878.00,51.8653
48887,3320,2.0750,158588.00,52.0849
48921,3312,2.0700,159435.00,52.3192
48954,3304,2.0650,160363.00,52.6300
48988,3296,2.0600,160971.00,52.8833
49022,3288,2.0550,162163.00,53.1872
49056,3280,2.0500,162639.00,53.4507
49089,3272,2.0450,163715.00,53.7343
49123,3264,2.0400,164587.00,54.0100
49157,3256,2.0350,165329.00,54.2981
49191,3248,2.0300,166226.00,54.5872
49224,3240,2.0250,167140.00,54.9118
49258,3232,2.0200,168011.00,55.1730
49292,3224,2.0150,168832.00,55.4523
49326,3216,2.0100,169702.00,55.6712
49359,3208,2.0050,170472.00,55.9668
49393,3200,2.0000,171603.00,56.3518
49427,3192,1.9950,172415.00,56.6622
49461,3184,1.9900,173355.00,56.9120
49494,3176,1.9850,174065.00,57.1338
49528,3168,1.9800,175036.00,57.4538
49562,3160,1.9750,175914.00,57.6996
49595,3152,1.9700,176530.00,58.0110
49629,3144,1.9650,177535.00,58.2227
49663,3136,1.9600,178408.00,58.5686
49697,3128,1.9550,178941.00,58.8285
49730,3120,1.9500,180278.00,59.1865
49764,3112,1.9450,180902.00,59.4356
49798,3104,1.9400,181803.00,59.7671
49832,3096,1.9350,182595.00,59.9486
49865,3088,1.9300,183370.00,60.2787
50034,3080,1.9250,185179.00,60.8110
50068,3072,1.9200,185896.00,61.0279
50102,3064,1.9150,186672.00,61.2284
50135,3056,1.9100,187459.00,61.5376
50169,3048,1.9050,188216.00,61.7975
50203,3040,1.9000,188795.00,61.9947
50236,3032,1.8950,189781.00,62.3665
50270,3024,1.8900,190788.00,62.5979
50304,3016,1.8850,191725.00,62.8749
50338,3008,1.8800,192435.00,63.1026
50371,3000,1.8750,193118.00,63.4571
50405,2992,1.8700,193861.00,63.7189
50439,2984,1.8650,194903.00,63.9004
50473,2976,1.8600,195449.00,64.1498
50506,2968,1.8550,196435.00,64.5036
50540,2960,1.8500,197249.00,64.7481
50574,2952,1.8450,198028.00,64.9936
50608,2944,1.8400,198691.00,65.3349
50641,2936,1.8350,199774.00,65.5429
50675,2928,1.8300,200610.00,65.8488
50709,2920,1.8250,201451.00,66.1517
50743,2912,1.8200,202259.00,66.3742
50776,2904,1.8150,202728.00,66.5904
50810,2896,1.8100,203801.00,66.9403
50844,2888,1.8050,204704.00,67.2458
50878,2880,1.8000,205247.00,67.4378
50911,2872,1.7950,206286.00,67.6803
50945,2864,1.7900,206932.00,67.9688
50979,2856,1.7850,207565.00,68.2185
51013,2848,1.7800,208784.00,68.6461
51046,2840,1.7750,209396.00,68.8493
51080,2832,1.7700,210343.00,69.1259
51114,2824,1.7650,210886.00,69.3287
51147,2816,1.7600,211926.00,69.6129
51181,2808,1.7550,212703.00,69.8761
51215,2800,1.7500,213535.00,70.1669
51249,2792,1.7450,214123.00,70.3844
51282,2784,1.7400,215019.00,70.6404
51316,2776,1.7350,215787.00,70.9702
51350,2768,1.7300,216615.00,71.1451
51384,2760,1.7250,217358.00,71.4103
51417,2752,1.7200,218216.00,71.6768
51451,2744,1.7150,219025.00,71.9413
51485,2736,1.7100,219756.00,72.1546
51519,2728,1.7050,220220.00,72.3620
51552,2720,1.7000,221422.00,72.7420
51586,2712,1.6950,221961.00,72.9114
51620,2704,1.6900,222895.00,73.2140
51654,2696,1.6850,223686.00,73.4673
51687,2688,1.6800,224436.00,73.7869
51721,2680,1.6750,225202.00,73.9435
51755,2672,1.6700,225679.00,74.2024
51789,2664,1.6650,226734.00,74.4262
51822,2656,1.6600,227378.00,74.6740
51856,2648,1.6550,227985.00,74.9309
51890,2640,1.6500,228735.00,75.1902
51924,2632,1.6450,229587.00,75.3668
51957,2624,1.6400,230266.00,75.6470
51991,2616,1.6350,231012.00,75.9496
52025,2608,1.6300,231526.00,76.0700
52058,2600,1.6250,232527.00,76.3631
52092,2592,1.6200,233243.00,76.5922
52126,2584,1.6150,233823.00,76.8245
52160,2576,1.6100,234707.00,77.0798
52193,2568,1.6050,235294.00,77.2971
52227,2560,1.6000,236163.00,77.5540
52261,2552,1.5950,236592.00,77.8097
52295,2544,1.5900,237332.00,77.9616
52328,2536,1.5850,237907.00,78.1848
52362,2528,1.5800,238648.00,78.4985
52396,2520,1.5750,239498.00,78.7085
52430,2512,1.5700,240015.00,78.9189
52463,2504,1.5650,240663.00,79.0833
52497,2496,1.5600,241140.00,79.2786
52531,2488,1.5550,241844.00,79.4515
52564,2480,1.5500,242566.00,79.6757
52598,2472,1.5450,243107.00,79.8804
52632,2464,1.5400,243824.00,80.1039
52666,2456,1.5350,244261.00,80.2608
52699,2448,1.5300,244730.00,80.4524
52733,2440,1.5250,245485.00,80.6221
52767,2432,1.5200,246102.00,80.8538
52801,2424,1.5150,246742.00,81.0074
52834,2416,1.5100,247183.00,81.1885
52868,2408,1.5050,247831.00,81.4366
52902,2400,1.5000,248387.00,81.5630
52936,2392,1.4950,249055.00,81.7832
52969,2384,1.4900,249528.00,81.9985
53003,2376,1.4850,249914.00,82.0421
53037,2368,1.4800,250715.00,82.3965
53071,2360,1.4750,251207.00,82.5016
53104,2352,1.4700,251607.00,82.6443
53138,2344,1.4650,252283.00,82.8054
53172,2336,1.4600,252788.00,83.0680
53206,2328,1.4550,253195.00,83.1271
53239,2320,1.4500,253603.00,83.2659
53273,2312,1.4450,254178.00,83.4608
53307,2304,1.4400,254451.00,83.5635
53340,2296,1.4350,255031.00,83.7338
53374,2288,1.4300,255497.00,83.8960
53408,2280,1.4250,256003.00,83.9600
53442,2272,1.4200,256420.00,84.1565
53475,2264,1.4150,256825.00,84.3242
53509,2256,1.4100,257389.00,84.5454
53543,2248,1.4050,257730.00,84.6288
53577,2240,1.4000,258465.00,84.8109
53610,2232,1.3950,258629.00,84.8943
53644,2224,1.3900,258906.00,85.0692
53678,2216,1.3850,259639.00,85.2356
53712,2208,1.3800,259986.00,85.3432
53745,2200,1.3750,260322.00,85.4426
53779,2192,1.3700,260814.00,85.6336
53813,2184,1.3650,260977.00,85.7580
53847,2176,1.3600,261297.00,85.9146
53880,2168,1.3550,261930.00,86.0209
53914,2160,1.3500,262363.00,86.0314
53948,2152,1.3450,262474.00,86.2394
53981,2144,1.3400,262837.00,86.3136
54015,2136,1.3350,263082.00,86.4642
54049,2128,1.3300,263708.00,86.5653
54083,2120,1.3250,263979.00,86.6966
54117,2112,1.3200,264183.00,86.7767
54150,2104,1.3150,264791.00,86.9690
54184,2096,1.3100,264965.00,87.0100
54218,2088,1.3050,265544.00,87.1586
54251,2080,1.3000,265666.00,87.2305
54285,2072,1.2950,266177.00,87.3700
54319,2064,1.2900,266404.00,87.5213
54353,2056,1.2850,266640.00,87.5364
54386,2048,1.2800,266845.00,87.5964
54420,2040,1.2750,267361.00,87.7152
54454,2032,1.2700,267820.00,87.8301
54488,2024,1.2650,267787.00,87.8695
54521,2016,1.2600,268229.00,88.0080
54566,2008,1.2550,268719.00,88.1770
54600,2000,1.2500,268984.00,88.2039
54634,1992,1.2450,268731.00,88.1540
54667,1984,1.2400,269170.00,88.3273
54701,1976,1.2350,269275.00,88.3886
