Millis,Steps,Travel (mm),Scale raw,Scale (grams)
27891,5344,3.3400,137834.00,45.3134
27925,5352,3.3450,138215.00,45.4936
27959,5360,3.3500,138682.00,45.6035
27992,5368,3.3550,139348.00,45.8168
28026,5376,3.3600,139528.00,45.8217
28059,5384,3.3650,140026.00,45.9914
28093,5392,3.3700,140395.00,46.0219
28126,5400,3.3750,140940.00,46.2461
28160,5408,3.3800,141151.00,46.3836
28194,5416,3.3850,141838.00,46.5778
28227,5424,3.3900,142111.00,46.7646
28261,5432,3.3950,142649.00,46.8725
28295,5440,3.4000,143068.00,46.9552
28328,5448,3.4050,143384.00,47.0310
28362,5456,3.4100,143847.00,47.1987
28395,5464,3.4150,144289.00,47.3746
28429,5472,3.4200,144921.00,47.6067
28463,5480,3.4250,145275.00,47.7458
28496,5488,3.4300,145969.00,47.9135
28530,5496,3.4350,146515.00,48.0838
28563,5504,3.4400,147483.00,48.4133
28597,5512,3.4450,148079.00,48.6617
28630,5520,3.4500,148568.00,48.8215
28664,5528,3.4550,149426.00,49.0687
28698,5536,3.4600,150416.00,49.3975
28731,5544,3.4650,151574.00,49.7857
28765,5552,3.4700,152768.00,50.2396
28798,5560,3.4750,154416.00,50.8139
28832,5568,3.4800,157002.00,51.7610
28866,5576,3.4850,160109.00,52.7760
28899,5584,3.4900,164058.00,54.1166
28933,5592,3.4950,168494.00,55.5192
28966,5600,3.5000,173220.00,57.1447
29000,5608,3.5050,178200.00,58.6454
29034,5616,3.5100,183655.00,60.6203
29067,5624,3.5150,189857.00,62.6730
29101,5632,3.5200,195305.00,64.3937
29134,5640,3.5250,200767.00,66.2035
29168,5648,3.5300,206247.00,68.0173
29202,5656,3.5350,212042.00,69.8666
29235,5664,3.5400,217951.00,71.8094
29269,5672,3.5450,223419.00,73.6183
29302,5680,3.5500,229463.00,75.6447
29336,5688,3.5550,235501.00,77.5888
29370,5696,3.5600,241281.00,79.3865
29403,5704,3.5650,246974.00,81.4032
29437,5712,3.5700,252822.00,83.2905
29470,5720,3.5750,258829.00,85.0196
29504,5728,3.5800,264811.00,87.1990
29538,5736,3.5850,270767.00,89.1447
29571,5744,3.5900,277086.00,91.1391
29605,5752,3.5950,282059.00,92.9322
29638,5760,3.6000,289692.00,95.3718
29672,5768,3.6050,296890.00,97.8016
29706,5776,3.6100,303749.00,99.7240
29739,5784,3.6150,310751.00,102.4105
29773,5792,3.6200,317950.00,104.6634
29806,5800,3.6250,324731.00,106.9041
29840,5808,3.6300,331784.00,109.0599
29874,5816,3.6350,338091.00,111.1425
29907,5824,3.6400,344552.00,113.1863
29941,5832,3.6450,349714.00,114.6713
29974,5840,3.6500,353409.00,115.9197
30008,5848,3.6550,354213.00,115.8006
30042,5856,3.6600,349059.00,113.6228
30075,5864,3.6650,334516.00,108.5831
30109,5872,3.6700,314885.00,102.3235
30142,5880,3.6750,300472.00,98.4622
30176,5888,3.6800,298621.00,98.3654
30210,5896,3.6850,302481.00,99.8455
30243,5904,3.6900,310754.00,102.7268
30277,5912,3.6950,321215.00,106.0814
30311,5920,3.7000,332033.00,109.5909
30344,5928,3.7050,343198.00,113.3018
30378,5936,3.7100,354054.00,116.6679
30411,5944,3.7150,364533.00,120.0845
30445,5952,3.7200,372417.00,122.5133
30479,5960,3.7250,380547.00,125.2381
30512,5968,3.7300,388705.00,127.8464
30546,5976,3.7350,395939.00,130.1555
30579,5984,3.7400,403052.00,132.5377
30613,5992,3.7450,411009.00,135.1420
30647,6000,3.7500,418631.00,137.5394
30680,6008,3.7550,426714.00,139.8664
30714,6016,3.7600,434044.00,142.7432
30747,6024,3.7650,442277.00,145.3919
30781,6032,3.7700,450052.00,147.8220
30815,6040,3.7750,457776.00,150.5186
30848,6048,3.7800,466025.00,152.8168
30882,6056,3.7850,473681.00,155.6974
30915,6064,3.7900,481450.00,158.1561
30949,6072,3.7950,489016.00,160.6279
30983,6080,3.8000,497137.00,163.3314
31016,6088,3.8050,505105.00,166.0487
31050,6096,3.8100,513642.00,168.8043
31083,6104,3.8150,521999.00,171.4553
31117,6112,3.8200,529942.00,174.1210
31151,6120,3.8250,538656.00,177.0303
31184,6128,3.8300,546740.00,179.7617
31218,6136,3.8350,555911.00,182.6571
31251,6144,3.8400,563957.00,185.2284
31285,6152,3.8450,572463.00,187.8603
31319,6160,3.8500,582834.00,191.2247
31352,6168,3.8550,591544.00,194.4969
31386,6176,3.8600,599122.00,196.8644
31419,6184,3.8650,608155.00,199.9262
31453,6192,3.8700,617910.00,203.1508
31487,6200,3.8750,627276.00,206.0995
31520,6208,3.8800,636275.00,209.2647
31554,6216,3.8850,646654.00,212.5556
31587,6224,3.8900,657282.00,215.9584
31621,6232,3.8950,667107.00,219.4666
31655,6240,3.9000,678345.00,222.5964
31688,6248,3.9050,689600.00,226.9735
31722,6256,3.9100,700399.00,230.2080
31755,6264,3.9150,710250.00,233.3083
31789,6272,3.9200,721238.00,237.2555
31823,6280,3.9250,732978.00,241.0807
31856,6288,3.9300,744671.00,244.9068
31890,6296,3.9350,756575.00,248.7225
31923,6304,3.9400,767264.00,252.2103
31946,6304,3.9400,774751.00,255.1790
31979,6296,3.9350,773862.00,252.2018
32013,6288,3.9300,752951.00,245.7394
32047,6280,3.9250,734146.00,239.5708
32080,6272,3.9200,715271.00,233.4297
32114,6264,3.9150,696681.00,227.3171
32147,6256,3.9100,679013.00,221.6742
32181,6248,3.9050,663028.00,216.7825
32215,6240,3.9000,646869.00,211.1057
32248,6232,3.8950,630252.00,205.7844
32282,6224,3.8900,613932.00,200.8956
32315,6216,3.8850,598574.00,195.2455
32349,6208,3.8800,583890.00,190.6051
32383,6200,3.8750,569489.00,185.8686
32416,6192,3.8700,555043.00,181.2854
32450,6184,3.8650,541771.00,176.9624
32484,6176,3.8600,528701.00,172.6371
32517,6168,3.8550,514694.00,168.0312
32551,6160,3.8500,501552.00,163.9454
32584,6152,3.8450,490497.00,160.1964
32618,6144,3.8400,477820.00,156.3417
32652,6136,3.8350,464427.00,151.7010
32685,6128,3.8300,451600.00,147.4600
32719,6120,3.8250,440381.00,143.6837
32752,6112,3.8200,427853.00,139.7040
32786,6104,3.8150,416070.00,135.8053
32820,6096,3.8100,404135.00,131.9713
32853,6088,3.8050,393450.00,128.4280
32887,6080,3.8000,382407.00,124.8620
32920,6072,3.7950,370773.00,121.0205
32954,6064,3.7900,359841.00,117.3479
32988,6056,3.7850,348762.00,113.8167
33021,6048,3.7800,338975.00,110.5790
33055,6040,3.7750,330152.00,107.7830
33088,6032,3.7700,320938.00,104.8291
33122,6024,3.7650,309398.00,100.7791
33156,6016,3.7600,299769.00,97.8948
33189,6008,3.7550,290723.00,94.8523
33223,6000,3.7500,282064.00,92.0812
33256,5992,3.7450,274257.00,89.7509
33290,5984,3.7400,266334.00,86.8564
33324,5976,3.7350,258919.00,84.4814
33357,5968,3.7300,251419.00,82.1803
33391,5960,3.7250,245887.00,80.4209
33424,5952,3.7200,242364.00,79.4847
33458,5944,3.7150,243282.00,80.0478
33492,5936,3.7100,246385.00,80.9280
33525,5928,3.7050,248414.00,81.7523
33559,5920,3.7000,249777.00,81.9729
33592,5912,3.6950,250768.00,82.2535
33626,5904,3.6900,251986.00,82.6190
33660,5896,3.6850,252137.00,82.5055
33693,5888,3.6800,249515.00,81.6125
33727,5880,3.6750,245173.00,80.1558
33760,5872,3.6700,239449.00,78.2527
33794,5864,3.6650,233389.00,76.1560
33828,5856,3.6600,226448.00,73.9737
33861,5848,3.6550,219650.00,71.8058
33895,5840,3.6500,213187.00,69.5913
33928,5832,3.6450,206462.00,67.4105
33962,5824,3.6400,200387.00,65.4422
33996,5816,3.6350,194879.00,63.6100
34029,5808,3.6300,189412.00,62.0787
34063,5800,3.6250,184393.00,60.3532
34097,5792,3.6200,180202.00,58.8059
34130,5784,3.6150,175602.00,57.4059
34164,5776,3.6100,170876.00,55.8815
34197,5768,3.6050,166824.00,54.5311
34231,5760,3.6000,162764.00,53.3710
34265,5752,3.5950,158519.00,51.7515
34298,5744,3.5900,154255.00,50.4135
34332,5736,3.5850,149958.00,49.0608
34365,5728,3.5800,147156.00,48.1547
34399,5720,3.5750,143867.00,47.0087
34433,5712,3.5700,140873.00,46.1309
34466,5704,3.5650,138219.00,45.1920
34500,5696,3.5600,135540.00,44.4647
34533,5688,3.5550,133051.00,43.6098
34567,5680,3.5500,130964.00,42.8413
34601,5672,3.5450,129083.00,42.2135
34634,5664,3.5400,127189.00,41.7422
34668,5656,3.5350,127033.00,41.5913
34701,5648,3.5300,125222.00,40.9595
34735,5640,3.5250,123407.00,40.4131
34769,5632,3.5200,122259.00,40.0508
34802,5624,3.5150,120987.00,39.6590
34836,5616,3.5100,120037.00,39.3833
34870,5608,3.5050,119404.00,39.0958
34903,5600,3.5000,118411.00,38.8195
34937,5592,3.4950,117872.00,38.6843
34970,5584,3.4900,117207.00,38.4021
35004,5576,3.4850,116707.00,38.1848
35038,5568,3.4800,116058.00,38.0693
35071,5560,3.4750,115574.00,37.9853
35105,5552,3.4700,114989.00,37.7205
35138,5544,3.4650,114601.00,37.5606
35172,5536,3.4600,114058.00,37.4222
35206,5528,3.4550,113490.00,37.2640
35239,5520,3.4500,113094.00,37.0556
35273,5512,3.4450,112668.00,36.9342
35306,5504,3.4400,112149.00,36.7632
35340,5496,3.4350,111672.00,36.6805
35374,5488,3.4300,111381.00,36.5197
35418,5480,3.4250,111428.00,36.4071
35452,5472,3.4200,110778.00,36.3668
35486,5464,3.4150,110216.00,36.1869
35519,5456,3.4100,109888.00,36.0701
35553,5448,3.4050,109404.00,35.8843
35587,5440,3.4000,109450.00,35.8217
35620,5432,3.3950,109061.00,35.7386
35654,5424,3.3900,108573.00,35.5434
35687,5416,3.3850,108431.00,35.5775
35721,5408,3.3800,107921.00,35.4571
35755,5400,3.3750,107881.00,35.3553
35788,5392,3.3700,107268.00,35.2044
35822,5384,3.3650,107211.00,35.0518
35855,5376,3.3600,106882.00,35.0751
35889,5368,3.3550,106402.00,34.9468
35923,5360,3.3500,105935.00,34.7347
35956,5352,3.3450,105772.00,34.6366
35990,5344,3.3400,105355.00,34.5040
36023,5336,3.3350,104933.00,34.3869
36057,5328,3.3300,104639.00,34.2796
36091,5320,3.3250,104219.00,34.2015
36124,5312,3.3200,104156.00,34.0909
36158,5304,3.3150,103759.00,34.0049
36192,5296,3.3100,103661.00,33.9455
36225,5288,3.3050,103139.00,33.7811
36259,5280,3.3000,102626.00,33.6869
36292,5272,3.2950,102261.00,33.5025
36326,5264,3.2900,101775.00,33.3554
36360,5256,3.2850,101907.00,33.4880
36393,5248,3.2800,101702.00,33.2849
36427,5240,3.2750,101241.00,33.2202
36460,5232,3.2700,101200.00,33.1513
36494,5224,3.2650,100526.00,33.0447
36528,5216,3.2600,100552.00,32.9344
36561,5208,3.2550,100261.00,32.8619
36595,5200,3.2500,100190.00,32.8386
36628,5192,3.2450,99735.00,32.7713
36662,5184,3.2400,99742.00,32.6850
36696,5176,3.2350,99665.00,32.6377
36729,5168,3.2300,99350.00,32.5980
36763,5160,3.2250,99225.00,32.4871
36797,5152,3.2200,98992.00,32.4809
36830,5144,3.2150,98886.00,32.4795
36864,5136,3.2100,98684.00,32.3519
36897,5128,3.2050,98450.00,32.3204
36931,5120,3.2000,98131.00,32.1816
36965,5112,3.1950,98195.00,32.1228
36998,5104,3.1900,97674.00,32.0221
37032,5096,3.1850,97531.00,31.9335
37065,5088,3.1800,97187.00,31.8846
37099,5080,3.1750,97241.00,31.8462
37133,5072,3.1700,96856.00,31.7057
37166,5064,3.1650,96716.00,31.6480
37200,5056,3.1600,96478.00,31.5784
37233,5048,3.1550,96068.00,31.4921
37267,5040,3.1500,95780.00,31.4399
37301,5032,3.1450,95956.00,31.3667
37334,5024,3.1400,95356.00,31.2384
37368,5016,3.1350,95168.00,31.2099
37402,5008,3.1300,95129.00,31.1482
37435,5000,3.1250,94990.00,31.1442
37469,4992,3.1200,94778.00,31.0710
37502,4984,3.1150,94485.00,30.9247
37536,4976,3.1100,94127.00,30.8896
37570,4968,3.1050,94197.00,30.8141
37603,4960,3.1000,93879.00,30.7770
37637,4952,3.0950,93868.00,30.7160
37670,4944,3.0900,93570.00,30.6989
37704,4936,3.0850,93462.00,30.7041
37738,4928,3.0800,93293.00,30.5315
37771,4920,3.0750,93131.00,30.5210
37805,4912,3.0700,92907.00,30.4193
37838,4904,3.0650,92804.00,30.4048
37872,4896,3.0600,92708.00,30.4222
37906,4888,3.0550,92628.00,30.2851
37939,4880,3.0500,91947.00,30.2122
37973,4872,3.0450,92080.00,30.2168
38007,4864,3.0400,91697.00,30.0875
38040,4856,3.0350,91824.00,30.1183
38074,4848,3.0300,91702.00,30.0911
38107,4840,3.0250,91571.00,30.0209
38141,4832,3.0200,91245.00,29.9529
38175,4824,3.0150,91144.00,29.9241
38208,4816,3.0100,91185.00,29.8515
38242,4808,3.0050,90998.00,29.8896
38275,4800,3.0000,91126.00,29.9205
38309,4792,2.9950,90864.00,29.8237
38343,4784,2.9900,90893.00,29.8122
38376,4776,2.9850,90751.00,29.7367
38410,4768,2.9800,90407.00,29.6901
38444,4760,2.9750,90509.00,29.7889
38477,4752,2.9700,90323.00,29.6025
38511,4744,2.9650,90241.00,29.5887
38544,4736,2.9600,90068.00,29.5417
38578,4728,2.9550,89779.00,29.4981
38612,4720,2.9500,90172.00,29.5109
38645,4712,2.9450,89990.00,29.4331
38679,4704,2.9400,89721.00,29.4275
38712,4696,2.9350,89593.00,29.3928
38746,4688,2.9300,89572.00,29.3704
38780,4680,2.9250,89573.00,29.3698
38813,4672,2.9200,89340.00,29.2927
38847,4664,2.9150,89419.00,29.2937
38881,4656,2.9100,89250.00,29.2379
38914,4648,2.9050,89217.00,29.2402
38948,4640,2.9000,89049.00,29.1949
38981,4632,2.8950,89243.00,29.2598
39015,4624,2.8900,88985.00,29.1453
39049,4616,2.8850,89090.00,29.2142
39082,4608,2.8800,89128.00,29.1391
39116,4600,2.8750,88885.00,29.0905
39149,4592,2.8700,89111.00,29.2175
39183,4584,2.8650,89000.00,29.1286
39217,4576,2.8600,88986.00,29.1171
39250,4568,2.8550,88839.00,29.1161
39284,4560,2.8500,88947.00,29.1381
39318,4552,2.8450,88787.00,29.0849
39351,4544,2.8400,88876.00,29.0899
39385,4536,2.8350,88869.00,29.0797
39418,4528,2.8300,88868.00,29.0958
39452,4520,2.8250,88707.00,29.1092
39486,4512,2.8200,88891.00,29.1342
39519,4504,2.8150,88834.00,29.0885
39553,4496,2.8100,88865.00,29.1118
39586,4488,2.8050,88805.00,29.1033
39620,4480,2.8000,89125.00,29.1824
39654,4472,2.7950,89128.00,29.2024
39687,4464,2.7900,89068.00,29.1397
39721,4456,2.7850,89004.00,29.2694
39755,4448,2.7800,89021.00,29.1066
39788,4440,2.7750,89274.00,29.2162
39822,4432,2.7700,89107.00,29.2224
39855,4424,2.7650,88971.00,29.1982
39889,4416,2.7600,89385.00,29.2822
39923,4408,2.7550,89339.00,29.2254
39956,4400,2.7500,89236.00,29.2192
39990,4392,2.7450,89565.00,29.3327
40023,4384,2.7400,89346.00,29.2887
40057,4376,2.7350,89201.00,29.3593
40091,4368,2.7300,89522.00,29.3544
40124,4360,2.7250,89637.00,29.3458
40158,4352,2.7200,89721.00,29.4000
40192,4344,2.7150,89520.00,29.3760
40225,4336,2.7100,89695.00,29.3941
40259,4328,2.7050,89856.00,29.4909
40292,4320,2.7000,89934.00,29.4469
40326,4312,2.6950,89892.00,29.5102
40360,4304,2.6900,89994.00,29.4906
40393,4296,2.6850,89938.00,29.5552
40427,4288,2.6800,89796.00,29.5519
40460,4280,2.6750,90169.00,29.5729
40494,4272,2.6700,90305.00,29.5929
40528,4264,2.6650,90214.00,29.6569
40561,4256,2.6600,90450.00,29.6533
40595,4248,2.6550,90491.00,29.7199
40628,4240,2.6500,90709.00,29.7295
40662,4232,2.6450,90595.00,29.7157
40696,4224,2.6400,90717.00,29.8023
40729,4216,2.6350,90930.00,29.8158
40763,4208,2.6300,91083.00,29.8305
40797,4200,2.6250,91224.00,29.8591
40830,4192,2.6200,91173.00,29.8748
40864,4184,2.6150,91335.00,30.0018
40897,4176,2.6100,91200.00,29.9467
40931,4168,2.6050,91581.00,30.0357
40965,4160,2.6000,91535.00,30.0399
40998,4152,2.5950,91858.00,30.1236
41032,4144,2.5900,91832.00,30.1302
41066,4136,2.5850,92001.00,30.1896
41099,4128,2.5800,91997.00,30.1974
41133,4120,2.5750,92375.00,30.3021
41166,4112,2.5700,92470.00,30.2831
41200,4104,2.5650,92582.00,30.2785
41234,4096,2.5600,92601.00,30.4423
41267,4088,2.5550,92867.00,30.3914
41301,4080,2.5500,92783.00,30.4334
41334,4072,2.5450,92988.00,30.5597
41368,4064,2.5400,93280.00,30.6434
41402,4056,2.5350,93220.00,30.5519
41435,4048,2.5300,93450.00,30.5637
41469,4040,2.5250,93708.00,30.7074
41503,4032,2.5200,93668.00,30.6864
41536,4024,2.5150,93764.00,30.7573
41570,4016,2.5100,93985.00,30.8203
41603,4008,2.5050,94123.00,30.8758
41637,4000,2.5000,94196.00,30.9385
41671,3992,2.4950,94493.00,31.0172
41704,3984,2.4900,94507.00,31.0556
41738,3976,2.4850,94764.00,31.0871
41772,3968,2.4800,95037.00,31.2269
41805,3960,2.4750,95171.00,31.2049
41839,3952,2.4700,95318.00,31.2791
41872,3944,2.4650,95550.00,31.3083
41906,3936,2.4600,95577.00,31.3730
41940,3928,2.4550,95595.00,31.3733
41973,3920,2.4500,95868.00,31.4484
42007,3912,2.4450,95994.00,31.4599
42040,3904,2.4400,96352.00,31.6384
42074,3896,2.4350,96427.00,31.6788
42108,3888,2.4300,96622.00,31.6506
42141,3880,2.4250,96864.00,31.7618
42175,3872,2.4200,96879.00,31.8593
42209,3864,2.4150,97191.00,31.9177
42242,3856,2.4100,97425.00,32.0070
42276,3848,2.4050,97764.00,32.0480
42309,3840,2.4000,98048.00,32.1179
42343,3832,2.3950,97824.00,32.2091
42377,3824,2.3900,98389.00,32.2610
42410,3816,2.3850,98655.00,32.3739
42444,3808,2.3800,98848.00,32.4047
42478,3800,2.3750,98797.00,32.4188
42511,3792,2.3700,99058.00,32.4901
42545,3784,2.3650,99294.00,32.5649
42578,3776,2.3600,99614.00,32.6233
42612,3768,2.3550,99750.00,32.7263
42646,3760,2.3500,99918.00,32.6830
42679,3752,2.3450,100192.00,32.8481
42713,3744,2.3400,100361.00,32.9104
42746,3736,2.3350,100701.00,33.1057
42780,3728,2.3300,100769.00,33.0479
42814,3720,2.3250,101325.00,33.2406
42847,3712,2.3200,101551.00,33.2622
42881,3704,2.3150,101893.00,33.3686
42915,3696,2.3100,102175.00,33.4729
42948,3688,2.3050,102206.00,33.4746
42982,3680,2.3000,102436.00,33.5861
43015,3672,2.2950,102779.00,33.6626
43049,3664,2.2900,103097.00,33.7470
43083,3656,2.2850,103251.00,33.8910
43116,3648,2.2800,103270.00,33.8388
43150,3640,2.2750,103767.00,34.0072
43183,3632,2.2700,104002.00,34.1142
43217,3624,2.2650,104171.00,34.1647
43251,3616,2.2600,104644.00,34.2861
43284,3608,2.2550,104997.00,34.4043
43318,3600,2.2500,105099.00,34.4952
43352,3592,2.2450,105455.00,34.5766
43385,3584,2.2400,105798.00,34.5936
43419,3576,2.2350,105913.00,34.6763
43452,3568,2.2300,106184.00,34.9028
43486,3560,2.2250,106357.00,34.8545
43520,3552,2.2200,106712.00,35.0285
43553,3544,2.2150,107173.00,35.1604
43587,3536,2.2100,107591.00,35.2493
43620,3528,2.2050,107704.00,35.2930
43654,3520,2.2000,107919.00,35.4233
43688,3512,2.1950,108240.00,35.5073
43721,3504,2.1900,108223.00,35.5962
43755,3496,2.1850,108783.00,35.7032
43789,3488,2.1800,109171.00,35.8213
43822,3480,2.1750,109318.00,35.8804
43856,3472,2.1700,109766.00,35.9930
43889,3464,2.1650,110042.00,36.1049
43923,3456,2.1600,110288.00,36.1344
43957,3448,2.1550,110606.00,36.3454
43990,3440,2.1500,110777.00,36.4032
44024,3432,2.1450,111330.00,36.4757
44058,3424,2.1400,111524.00,36.6086
44091,3416,2.1350,111857.00,36.6053
44125,3408,2.1300,111898.00,36.7350
44158,3400,2.1250,112482.00,36.9210
44192,3392,2.1200,112995.00,36.9729
44226,3384,2.1150,112892.00,37.1065
44259,3376,2.1100,113248.00,37.2141
44293,3368,2.1050,113729.00,37.3956
44326,3360,2.1000,114059.00,37.4779
44360,3352,2.0950,114350.00,37.4989
44394,3344,2.0900,114631.00,37.5784
44427,3336,2.0850,114954.00,37.7785
44461,3328,2.0800,115140.00,37.8301
44495,3320,2.0750,115637.00,37.9531
44528,3312,2.0700,115901.00,37.9830
44562,3304,2.0650,115959.00,38.0857
44595,3296,2.0600,116638.00,38.2715
44629,3288,2.0550,116859.00,38.3269
44663,3280,2.0500,117223.00,38.4520
44696,3272,2.0450,117461.00,38.6160
44730,3264,2.0400,118004.00,38.6751
44764,3256,2.0350,118326.00,38.7998
44797,3248,2.0300,118473.00,38.9091
44831,3240,2.0250,118799.00,38.9964
44864,3232,2.0200,119388.00,39.1070
44898,3224,2.0150,119559.00,39.3121
44932,3216,2.0100,119774.00,39.3525
44965,3208,2.0050,119950.00,39.3748
44999,3200,2.0000,120523.00,39.4755
45033,3192,1.9950,120756.00,39.5628
45066,3184,1.9900,121212.00,39.7161
45100,3176,1.9850,121297.00,39.7922
45133,3168,1.9800,121809.00,39.9008
45167,3160,1.9750,121977.00,40.0200
45201,3152,1.9700,122433.00,40.1375
45234,3144,1.9650,122955.00,40.3202
45268,3136,1.9600,123060.00,40.3623
45301,3128,1.9550,123295.00,40.4387
45335,3120,1.9500,123590.00,40.5736
45369,3112,1.9450,124069.00,40.6930
45402,3104,1.9400,124310.00,40.7285
45436,3096,1.9350,124764.00,40.8644
45470,3088,1.9300,125085.00,40.9927
45503,3080,1.9250,125578.00,41.1994
45537,3072,1.9200,125664.00,41.2355
45570,3064,1.9150,126073.00,41.3422
45604,3056,1.9100,126225.00,41.4094
45638,3048,1.9050,126915.00,41.5512
45671,3040,1.9000,127206.00,41.6418
45705,3032,1.8950,127185.00,41.6966
45739,3024,1.8900,127477.00,41.8026
45772,3016,1.8850,127784.00,41.8384
45806,3008,1.8800,128102.00,41.9687
45839,3000,1.8750,128728.00,42.1426
45873,2992,1.8700,128896.00,42.3149
45907,2984,1.8650,129051.00,42.3749
45940,2976,1.8600,129339.00,42.5236
45974,2968,1.8550,129654.00,42.5466
46007,2960,1.8500,129890.00,42.6076
46041,2952,1.8450,130287.00,42.7070
46075,2944,1.8400,130410.00,42.7448
46108,2936,1.8350,130942.00,42.9548
46142,2928,1.8300,131162.00,42.9361
46176,2920,1.8250,131361.00,43.1199
46209,2912,1.8200,131761.00,43.2105
46243,2904,1.8150,132180.00,43.3614
46276,2896,1.8100,132497.00,43.5091
46310,2888,1.8050,132577.00,43.4953
46344,2880,1.8000,133057.00,43.6945
46377,2872,1.7950,133393.00,43.7743
46411,2864,1.7900,133595.00,43.8373
46445,2856,1.7850,133839.00,43.8934
46478,2848,1.7800,134344.00,44.1179
46512,2840,1.7750,134360.00,44.0900
46545,2832,1.7700,134773.00,44.1690
46579,2824,1.7650,134968.00,44.3262
46613,2816,1.7600,135209.00,44.3026
46646,2808,1.7550,135818.00,44.4962
46680,2800,1.7500,135977.00,44.5579
46714,2792,1.7450,136256.00,44.6945
46747,2784,1.7400,136610.00,44.8034
46781,2776,1.7350,136864.00,44.8392
46814,2768,1.7300,137054.00,44.9878
46848,2760,1.7250,137202.00,44.9915
46882,2752,1.7200,137760.00,45.1427
46915,2744,1.7150,137842.00,45.2044
46949,2736,1.7100,138182.00,45.3262
46983,2728,1.7050,138789.00,45.4689
47016,2720,1.7000,138841.00,45.5766
47050,2712,1.6950,139155.00,45.5746
47083,2704,1.6900,139162.00,45.6550
47117,2696,1.6850,139583.00,45.7689
47151,2688,1.6800,139979.00,45.8191
47184,2680,1.6750,139945.00,45.9241
47218,2672,1.6700,140444.00,46.0826
47252,2664,1.6650,140546.00,46.1706
47285,2656,1.6600,140691.00,46.1148
47319,2648,1.6550,141236.00,46.3324
47352,2640,1.6500,141578.00,46.3790
47386,2632,1.6450,141619.00,46.4351
47420,2624,1.6400,141814.00,46.5424
47453,2616,1.6350,142124.00,46.5430
47487,2608,1.6300,142516.00,46.7084
47521,2600,1.6250,142876.00,46.8699
47554,2592,1.6200,142965.00,46.9493
47588,2584,1.6150,143270.00,46.9864
47621,2576,1.6100,143511.00,47.0297
47655,2568,1.6050,143916.00,47.2050
47689,2560,1.6000,144126.00,47.2975
47722,2552,1.5950,144151.00,47.2768
47756,2544,1.5900,144476.00,47.4370
47790,2536,1.5850,144844.00,47.4862
47823,2528,1.5800,144823.00,47.5479
47867,2520,1.5750,144823.00,47.5479
47902,2512,1.5700,145416.00,47.7415
47935,2504,1.5650,145806.00,47.7927
47969,2496,1.5600,146086.00,47.9217
48002,2488,1.5550,146234.00,47.9631
48036,2480,1.5500,146293.00,47.9575
48070,2472,1.5450,146595.00,48.0973
48103,2464,1.5400,146774.00,48.1189
48137,2456,1.5350,147033.00,48.2243
48171,2448,1.5300,147413.00,48.3401
48204,2440,1.5250,147467.00,48.3792
48238,2432,1.5200,147564.00,48.4655
48272,2424,1.5150,148073.00,48.5216
48305,2416,1.5100,147958.00,48.6283
48339,2408,1.5050,148104.00,48.6155
48372,2400,1.5000,148633.00,48.7425
48406,2392,1.4950,148666.00,48.7756
48440,2384,1.4900,149037.00,48.8284
48473,2376,1.4850,149219.00,48.9643
48507,2368,1.4800,149390.00,49.0099
48541,2360,1.4750,149674.00,49.1057
48574,2352,1.4700,149759.00,49.1527
48608,2344,1.4650,149983.00,49.2065
48641,2336,1.4600,149941.00,49.2590
48675,2328,1.4550,150565.00,49.3598
48709,2320,1.4500,150648.00,49.4585
48742,2312,1.4450,150741.00,49.4868
48776,2304,1.4400,150926.00,49.5081
48810,2296,1.4350,150960.00,49.5081
48843,2288,1.4300,151111.00,49.6269
48877,2280,1.4250,151093.00,49.6154
48910,2272,1.4200,151530.00,49.7096
48944,2264,1.4150,151823.00,49.7759
48978,2256,1.4100,151807.00,49.8018
49011,2248,1.4050,152091.00,49.9032
49045,2240,1.4000,152153.00,49.9242
49079,2232,1.3950,152408.00,49.9524
49112,2224,1.3900,152683.00,49.9980
49146,2216,1.3850,152514.00,50.0427
49179,2208,1.3800,152627.00,50.1779
49213,2200,1.3750,152958.00,50.1848
49247,2192,1.3700,152984.00,50.1395
49280,2184,1.3650,153215.00,50.2980
49314,2176,1.3600,153221.00,50.2655
49348,2168,1.3550,153657.00,50.3919
49381,2160,1.3500,153597.00,50.4201
49415,2152,1.3450,153683.00,50.4358
49448,2144,1.3400,153756.00,50.4368
49482,2136,1.3350,153785.00,50.4778
49516,2128,1.3300,154141.00,50.6180
49549,2120,1.3250,154081.00,50.5723
49583,2112,1.3200,154242.00,50.5937
49617,2104,1.3150,154302.00,50.5317
49650,2096,1.3100,154507.00,50.6180
49684,2088,1.3050,154514.00,50.7016
49718,2080,1.3000,154393.00,50.7076
49751,2072,1.2950,154828.00,50.7430
49785,2064,1.2900,154972.00,50.8414
49818,2056,1.2850,154799.00,50.8050
49852,2048,1.2800,154933.00,50.8444
49886,2040,1.2750,155042.00,50.8365
49919,2032,1.2700,155115.00,50.8963
49953,2024,1.2650,155290.00,50.9767
49987,2016,1.2600,155301.00,50.9225
50020,2008,1.2550,155317.00,50.9415
50054,2000,1.2500,155518.00,51.0590
50087,1992,1.2450,155568.00,51.0850
50121,1984,1.2400,155791.00,50.9960
50155,1976,1.2350,155424.00,51.0410
50188,1968,1.2300,155666.00,51.1217
50222,1960,1.2250,155781.00,51.1135
