Millis,Steps,Travel (mm),Scale raw,Scale (grams)
28643,5352,3.3450,74949.00,24.5447
28677,5360,3.3500,74923.00,24.6261
28710,5368,3.3550,75096.00,24.5929
28744,5376,3.3600,75067.00,24.6444
28777,5384,3.3650,75262.00,24.6608
28811,5392,3.3700,75310.00,24.6661
28844,5400,3.3750,75256.00,24.6910
28878,5408,3.3800,75287.00,24.6956
28911,5416,3.3850,75480.00,24.7685
28945,5424,3.3900,75531.00,24.8121
28978,5432,3.3950,75645.00,24.8420
29012,5440,3.4000,75900.00,24.9208
29045,5448,3.4050,75895.00,24.8978
29079,5456,3.4100,76094.00,24.9788
29112,5464,3.4150,76000.00,24.9660
29146,5472,3.4200,76142.00,25.0097
29179,5480,3.4250,76332.00,25.0238
29213,5488,3.4300,76218.00,25.0058
29246,5496,3.4350,76396.00,25.0983
29280,5504,3.4400,76489.00,25.0993
29313,5512,3.4450,76493.00,25.1761
29347,5520,3.4500,76584.00,25.1068
29380,5528,3.4550,76905.00,25.2417
29414,5536,3.4600,76932.00,25.2378
29447,5544,3.4650,76706.00,25.1761
29481,5552,3.4700,77076.00,25.2801
29514,5560,3.4750,77042.00,25.2916
29548,5568,3.4800,77218.00,25.3021
29581,5576,3.4850,77270.00,25.3759
29615,5584,3.4900,77353.00,25.3848
29648,5592,3.4950,77330.00,25.3966
29682,5600,3.5000,77551.00,25.4127
29715,5608,3.5050,77537.00,25.5380
29749,5616,3.5100,77659.00,25.5121
29782,5624,3.5150,77674.00,25.4448
29816,5632,3.5200,77864.00,25.5817
29849,5640,3.5250,77971.00,25.6605
29883,5648,3.5300,78163.00,25.6391
29916,5656,3.5350,78240.00,25.6529
29950,5664,3.5400,78234.00,25.6775
29983,5672,3.5450,78373.00,25.7609
30017,5680,3.5500,78347.00,25.6723
30050,5688,3.5550,78305.00,25.7208
30084,5696,3.5600,78297.00,25.6365
30117,5704,3.5650,78674.00,25.8081
30151,5712,3.5700,78636.00,25.8544
30184,5720,3.5750,78750.00,25.8646
30218,5728,3.5800,78983.00,25.9368
30251,5736,3.5850,79298.00,25.9414
30285,5744,3.5900,79165.00,25.9519
30318,5752,3.5950,79431.00,26.0159
30352,5760,3.6000,79518.00,26.0782
30386,5768,3.6050,79542.00,26.1153
30419,5776,3.6100,79537.00,26.1924
30453,5784,3.6150,79853.00,26.2101
30486,5792,3.6200,79930.00,26.2541
30520,5800,3.6250,80248.00,26.3578
30553,5808,3.6300,80594.00,26.4031
30587,5816,3.6350,80647.00,26.4212
30620,5824,3.6400,80771.00,26.4874
30654,5832,3.6450,81043.00,26.6318
30687,5840,3.6500,80714.00,26.5354
30721,5848,3.6550,81352.00,26.6860
30754,5856,3.6600,81281.00,26.7398
30788,5864,3.6650,81534.00,26.7296
30821,5872,3.6700,81594.00,26.8399
30855,5880,3.6750,81888.00,26.8547
30888,5888,3.6800,82026.00,26.8967
30922,5896,3.6850,81942.00,26.8685
30955,5904,3.6900,82270.00,27.0132
30989,5912,3.6950,82494.00,27.0260
31022,5920,3.7000,82519.00,27.0381
31056,5928,3.7050,82392.00,27.0959
31089,5936,3.7100,82897.00,27.1769
31123,5944,3.7150,82935.00,27.2147
31156,5952,3.7200,82954.00,27.2035
31190,5960,3.7250,83251.00,27.2820
31223,5968,3.7300,83304.00,27.3830
31257,5976,3.7350,83746.00,27.4716
31290,5984,3.7400,84035.00,27.5346
31324,5992,3.7450,84089.00,27.6026
31357,6000,3.7500,84340.00,27.6446
31391,6008,3.7550,84500.00,27.7174
31424,6016,3.7600,84737.00,27.7827
31458,6024,3.7650,85100.00,27.9600
31491,6032,3.7700,85576.00,28.1231
31525,6040,3.7750,85832.00,28.1224
31558,6048,3.7800,85959.00,28.2793
31592,6056,3.7850,86531.00,28.3144
31625,6064,3.7900,86539.00,28.4240
31659,6072,3.7950,87103.00,28.5247
31692,6080,3.8000,87082.00,28.5451
31726,6088,3.8050,87295.00,28.7062
31759,6096,3.8100,87820.00,28.8680
31793,6104,3.8150,88467.00,29.1007
31826,6112,3.8200,89508.00,29.4971
31860,6120,3.8250,91613.00,30.1397
31893,6128,3.8300,93732.00,30.9066
31927,6136,3.8350,95815.00,31.6339
31960,6144,3.8400,98129.00,32.4218
31994,6152,3.8450,101229.00,33.3866
32027,6160,3.8500,104592.00,34.4450
32061,6168,3.8550,107314.00,35.2867
32094,6176,3.8600,109988.00,36.3497
32128,6184,3.8650,113213.00,37.3844
32161,6192,3.8700,116503.00,38.5081
32195,6200,3.8750,119700.00,39.5838
32228,6208,3.8800,123432.00,40.8243
32262,6216,3.8850,126747.00,41.8065
32295,6224,3.8900,130033.00,42.8488
32329,6232,3.8950,133263.00,43.9019
32363,6240,3.9000,136733.00,45.0774
32396,6248,3.9050,140104.00,46.0150
32430,6256,3.9100,142969.00,46.9182
32463,6264,3.9150,138671.00,44.8087
32497,6272,3.9200,135144.00,44.2626
32530,6280,3.9250,136250.00,44.9173
32564,6288,3.9300,140182.00,46.1876
32597,6296,3.9350,144176.00,47.5745
32631,6304,3.9400,148116.00,48.8232
32664,6312,3.9450,151593.00,49.8776
32698,6320,3.9500,155415.00,51.1706
32731,6328,3.9550,158924.00,52.3632
32765,6336,3.9600,162416.00,53.5305
32798,6344,3.9650,165853.00,54.6023
32832,6352,3.9700,169566.00,55.8855
32865,6360,3.9750,173451.00,57.1371
32899,6368,3.9800,177504.00,58.4137
32932,6376,3.9850,181048.00,59.6378
32966,6384,3.9900,184644.00,60.7647
32999,6392,3.9950,187794.00,61.8474
33033,6400,4.0000,191747.00,63.1827
33066,6408,4.0050,195970.00,64.5873
33100,6416,4.0100,199922.00,65.7940
33133,6424,4.0150,203524.00,66.8819
33167,6432,4.0200,207217.00,68.2585
33200,6440,4.0250,211279.00,69.5729
33234,6448,4.0300,215705.00,71.1429
33267,6456,4.0350,221474.00,73.0607
33301,6464,4.0400,227718.00,75.1324
33334,6472,4.0450,234189.00,77.2958
33368,6480,4.0500,241091.00,79.3239
33401,6488,4.0550,248518.00,82.1363
33435,6496,4.0600,256345.00,84.6685
33468,6504,4.0650,263936.00,87.0897
33502,6512,4.0700,271858.00,89.7417
33535,6520,4.0750,279849.00,92.4373
33569,6528,4.0800,288444.00,95.0765
33602,6536,4.0850,296151.00,97.4810
33636,6544,4.0900,304555.00,100.3984
33669,6552,4.0950,312886.00,103.1127
33703,6560,4.1000,320901.00,105.9219
33736,6568,4.1050,328975.00,108.5095
33770,6576,4.1100,337365.00,111.1261
33803,6584,4.1150,345039.00,113.6596
33837,6592,4.1200,352205.00,115.8836
33870,6600,4.1250,358270.00,117.7496
33904,6608,4.1300,362662.00,118.8860
33937,6616,4.1350,361770.00,117.5435
33971,6624,4.1400,343835.00,106.3617
34004,6632,4.1450,294674.00,95.8106
34038,6640,4.1500,288744.00,94.3775
34071,6648,4.1550,286775.00,94.1277
34105,6656,4.1600,290412.00,95.7341
34138,6664,4.1650,299164.00,98.9128
34172,6672,4.1700,309757.00,102.3849
34206,6680,4.1750,320533.00,105.9121
34239,6688,4.1800,331514.00,109.4540
34273,6696,4.1850,341309.00,112.6196
34306,6704,4.1900,351583.00,115.9863
34340,6712,4.1950,361632.00,118.9779
34373,6720,4.2000,371821.00,122.7148
34407,6728,4.2050,381363.00,125.7931
34440,6736,4.2100,390675.00,128.7260
34474,6744,4.2150,399477.00,131.7382
34507,6752,4.2200,409085.00,134.5605
34541,6760,4.2250,418318.00,137.8961
34574,6768,4.2300,427937.00,140.8237
34608,6776,4.2350,436864.00,143.7444
34641,6784,4.2400,445316.00,146.6156
34675,6792,4.2450,454417.00,149.6775
34708,6800,4.2500,463605.00,152.6848
34742,6808,4.2550,472737.00,155.5954
34775,6816,4.2600,481565.00,158.4758
34809,6824,4.2650,490546.00,161.4894
34842,6832,4.2700,499562.00,164.4232
34876,6840,4.2750,508442.00,167.2810
34909,6848,4.2800,517355.00,170.2621
34943,6856,4.2850,526190.00,173.0279
34976,6864,4.2900,534765.00,175.3789
35010,6872,4.2950,543529.00,179.2438
35043,6880,4.3000,554626.00,182.5324
35077,6888,4.3050,564121.00,185.7278
35110,6896,4.3100,574052.00,188.8192
35144,6904,4.3150,583704.00,191.9986
35177,6912,4.3200,593442.00,195.2688
35211,6920,4.3250,604128.00,198.8889
35244,6928,4.3300,614845.00,202.1578
35278,6936,4.3350,623935.00,205.1901
35311,6944,4.3400,633689.00,208.0426
35345,6952,4.3450,644124.00,212.0906
35379,6960,4.3500,654839.00,215.3625
35412,6968,4.3550,664644.00,218.4082
35446,6976,4.3600,675651.00,222.3552
35479,6984,4.3650,686221.00,225.6714
35513,6992,4.3700,696905.00,229.1808
35546,7000,4.3750,707934.00,232.7848
35580,7008,4.3800,718819.00,236.3058
35613,7016,4.3850,729917.00,240.0191
35647,7024,4.3900,740983.00,243.6989
35680,7032,4.3950,751994.00,247.4256
35714,7040,4.4000,763717.00,251.1451
35736,7040,4.4000,772075.00,254.0970
35770,7032,4.3950,770448.00,251.6705
35803,7024,4.3900,751213.00,245.3709
35837,7016,4.3850,731682.00,239.1556
35870,7008,4.3800,714823.00,234.0214
35904,7000,4.3750,698386.00,228.1244
35937,6992,4.3700,681616.00,223.1516
35971,6984,4.3650,666029.00,217.4769
36004,6976,4.3600,649557.00,212.3210
36038,6968,4.3550,634433.00,207.3551
36071,6960,4.3500,619492.00,202.4801
36105,6952,4.3450,604361.00,197.5463
36138,6944,4.3400,589690.00,192.7842
36172,6936,4.3350,576015.00,188.4248
36205,6928,4.3300,562212.00,183.9455
36239,6920,4.3250,549388.00,179.6947
36272,6912,4.3200,537042.00,176.0379
36306,6904,4.3150,524913.00,171.6138
36339,6896,4.3100,510655.00,166.8376
36373,6888,4.3050,498566.00,163.0291
36406,6880,4.3000,486799.00,159.2266
36440,6872,4.2950,474726.00,155.2882
36473,6864,4.2900,463393.00,151.5631
36507,6856,4.2850,451969.00,147.7780
36540,6848,4.2800,441432.00,144.4165
36574,6840,4.2750,431528.00,141.4134
36608,6832,4.2700,421528.00,137.6860
36641,6824,4.2650,411132.00,134.4729
36675,6816,4.2600,401506.00,131.3215
36708,6808,4.2550,391952.00,128.1461
36742,6800,4.2500,381854.00,124.8680
36775,6792,4.2450,372336.00,122.0864
36809,6784,4.2400,363335.00,118.7128
36842,6776,4.2350,353412.00,115.5059
36876,6768,4.2300,343957.00,112.4860
36909,6760,4.2250,334766.00,109.3720
36943,6752,4.2200,326223.00,106.6882
36976,6744,4.2150,317340.00,103.7294
37010,6736,4.2100,308667.00,100.9750
37043,6728,4.2050,299855.00,98.0550
37077,6720,4.2000,291610.00,95.4000
37110,6712,4.1950,283758.00,92.8826
37144,6704,4.1900,276096.00,90.3619
37177,6696,4.1850,268769.00,88.0398
37211,6688,4.1800,262545.00,86.3497
37244,6680,4.1750,257789.00,84.4712
37278,6672,4.1700,257658.00,85.1594
37311,6664,4.1650,262642.00,86.5089
37345,6656,4.1600,264908.00,87.0858
37378,6648,4.1550,266499.00,87.5961
37412,6640,4.1500,267409.00,87.9157
37446,6632,4.1450,268850.00,88.3650
37479,6624,4.1400,270108.00,88.7401
37513,6616,4.1350,271256.00,89.1421
37546,6608,4.1300,270897.00,89.1388
37580,6600,4.1250,268146.00,88.1212
37613,6592,4.1200,265180.00,86.9929
37647,6584,4.1150,259851.00,85.1765
37680,6576,4.1100,254379.00,83.5284
37714,6568,4.1050,247334.00,80.9011
37747,6560,4.1000,240397.00,78.7187
37781,6552,4.0950,233791.00,76.5964
37814,6544,4.0900,227335.00,74.3918
37848,6536,4.0850,220663.00,72.2242
37881,6528,4.0800,214250.00,70.1639
37915,6520,4.0750,207782.00,68.0623
37948,6512,4.0700,202399.00,66.3003
37982,6504,4.0650,196241.00,64.2338
38015,6496,4.0600,190172.00,62.2832
38049,6488,4.0550,185126.00,60.6358
38082,6480,4.0500,180088.00,59.0241
38116,6472,4.0450,175524.00,57.5726
38149,6464,4.0400,171190.00,56.2035
38183,6456,4.0350,166530.00,54.7178
38217,6448,4.0300,163026.00,53.2394
38250,6440,4.0250,158585.00,51.9270
38284,6432,4.0200,154778.00,50.7263
38317,6424,4.0150,151114.00,49.5934
38351,6416,4.0100,147820.00,48.5406
38384,6408,4.0050,144701.00,47.4015
38418,6400,4.0000,142169.00,46.5339
38451,6392,3.9950,138883.00,45.4794
38485,6384,3.9900,134863.00,44.2957
38518,6376,3.9850,132306.00,43.5705
38552,6368,3.9800,130049.00,42.6024
38585,6360,3.9750,126936.00,41.6828
38619,6352,3.9700,123950.00,40.7308
38652,6344,3.9650,121048.00,39.5933
38686,6336,3.9600,117389.00,38.4815
38719,6328,3.9550,114599.00,37.6092
38753,6320,3.9500,112050.00,36.7432
38786,6312,3.9450,108984.00,35.6700
38820,6304,3.9400,106147.00,34.8388
38853,6296,3.9350,103268.00,33.7552
38887,6288,3.9300,100519.00,32.9052
38920,6280,3.9250,97562.00,31.9748
38954,6272,3.9200,95084.00,31.2440
38988,6264,3.9150,92918.00,30.4416
39021,6256,3.9100,90600.00,29.6730
39055,6248,3.9050,88560.00,29.0577
39088,6240,3.9000,86450.00,28.4598
39122,6232,3.8950,84892.00,27.8261
39155,6224,3.8900,82681.00,27.2038
39189,6216,3.8850,81001.00,26.5728
39222,6208,3.8800,79913.00,26.2499
39256,6200,3.8750,79197.00,25.8974
39289,6192,3.8700,77522.00,25.4681
39323,6184,3.8650,76930.00,25.4901
39356,6176,3.8600,78752.00,25.8613
39390,6168,3.8550,78717.00,25.8587
39423,6160,3.8500,78308.00,25.6591
39457,6152,3.8450,78058.00,25.6312
39524,6144,3.8400,78412.00,25.5659
39557,6136,3.8350,77491.00,25.3697
39591,6128,3.8300,77078.00,25.3221
39624,6120,3.8250,76537.00,25.1492
39658,6112,3.8200,76393.00,25.0235
39692,6104,3.8150,76372.00,25.0566
39725,6096,3.8100,75964.00,24.8840
39759,6088,3.8050,75430.00,24.8164
39792,6080,3.8000,75438.00,24.7780
39826,6072,3.7950,74982.00,24.6057
39859,6064,3.7900,74775.00,24.6244
39893,6056,3.7850,74321.00,24.3632
39926,6048,3.7800,74323.00,24.3862
39960,6040,3.7750,73929.00,24.2795
39993,6032,3.7700,73645.00,24.1994
40027,6024,3.7650,73443.00,24.1210
40060,6016,3.7600,73357.00,24.1020
40094,6008,3.7550,72842.00,23.9175
40127,6000,3.7500,72678.00,23.8667
40161,5992,3.7450,72397.00,23.8657
40194,5984,3.7400,72554.00,23.8135
40228,5976,3.7350,72251.00,23.6691
40261,5968,3.7300,71834.00,23.5913
40295,5960,3.7250,71700.00,23.5099
40328,5952,3.7200,71620.00,23.4276
40362,5944,3.7150,71134.00,23.3806
40396,5936,3.7100,70918.00,23.3091
40429,5928,3.7050,70569.00,23.2349
40463,5920,3.7000,70406.00,23.1411
40496,5912,3.6950,70203.00,23.1125
40530,5904,3.6900,70108.00,23.0213
40563,5896,3.6850,70083.00,22.9977
40597,5888,3.6800,69558.00,22.8093
40630,5880,3.6750,69822.00,22.8595
40664,5872,3.6700,69535.00,22.8057
40697,5864,3.6650,68887.00,22.6406
40731,5856,3.6600,68756.00,22.5438
40764,5848,3.6550,68583.00,22.5143
40798,5840,3.6500,68674.00,22.4765
40831,5832,3.6450,68264.00,22.3449
40865,5824,3.6400,67967.00,22.3390
40898,5816,3.6350,67955.00,22.2977
40932,5808,3.6300,67693.00,22.1841
40966,5800,3.6250,67217.00,22.0555
40999,5792,3.6200,67248.00,22.0617
41033,5784,3.6150,66998.00,22.0092
41066,5776,3.6100,66792.00,21.9633
41100,5768,3.6050,66548.00,21.8432
41133,5760,3.6000,66251.00,21.7939
41167,5752,3.5950,66157.00,21.6961
41200,5744,3.5900,65955.00,21.6065
41234,5736,3.5850,65739.00,21.5498
41267,5728,3.5800,65493.00,21.5212
41301,5720,3.5750,65187.00,21.4247
41334,5712,3.5700,65157.00,21.3407
41368,5704,3.5650,64932.00,21.3043
41401,5696,3.5600,64620.00,21.1734
41435,5688,3.5550,64443.00,21.1848
41468,5680,3.5500,64335.00,21.1858
41502,5672,3.5450,64056.00,21.0536
41536,5664,3.5400,64048.00,21.0359
41569,5656,3.5350,63634.00,20.8810
41603,5648,3.5300,63581.00,20.8639
41636,5640,3.5250,63550.00,20.8373
41670,5632,3.5200,63166.00,20.7559
41703,5624,3.5150,63229.00,20.7014
41737,5616,3.5100,62867.00,20.6250
41770,5608,3.5050,62612.00,20.6076
41804,5600,3.5000,62565.00,20.5068
41837,5592,3.4950,62455.00,20.4658
41871,5584,3.4900,62486.00,20.4753
41904,5576,3.4850,62343.00,20.4035
41938,5568,3.4800,62033.00,20.3007
41971,5560,3.4750,61540.00,20.2712
42005,5552,3.4700,61977.00,20.3044
42038,5544,3.4650,61517.00,20.2144
42072,5536,3.4600,61448.00,20.1875
42106,5528,3.4550,61338.00,20.1560
42139,5520,3.4500,61109.00,20.0221
42173,5512,3.4450,61170.00,20.0572
42206,5504,3.4400,60970.00,20.0421
42240,5496,3.4350,60929.00,20.0172
42273,5488,3.4300,60992.00,19.9516
42307,5480,3.4250,60610.00,19.8784
42340,5472,3.4200,60714.00,19.8817
42374,5464,3.4150,60309.00,19.8705
42407,5456,3.4100,60186.00,19.7609
42441,5448,3.4050,60224.00,19.7665
42474,5440,3.4000,60042.00,19.7045
42508,5432,3.3950,59948.00,19.7255
42541,5424,3.3900,59930.00,19.6887
42575,5416,3.3850,59912.00,19.6428
42608,5408,3.3800,59843.00,19.6451
42642,5400,3.3750,59772.00,19.5765
42676,5392,3.3700,59359.00,19.5624
42709,5384,3.3650,59674.00,19.5742
42743,5376,3.3600,59362.00,19.5112
42776,5368,3.3550,59219.00,19.4478
42810,5360,3.3500,58805.00,19.2847
42843,5352,3.3450,58985.00,19.2998
42877,5344,3.3400,58768.00,19.2962
42910,5336,3.3350,58709.00,19.2828
42944,5328,3.3300,58462.00,19.1226
42977,5320,3.3250,58079.00,19.0809
43011,5312,3.3200,58239.00,19.1046
43044,5304,3.3150,57914.00,19.0297
43078,5296,3.3100,57700.00,19.0310
43111,5288,3.3050,57921.00,19.0146
43145,5280,3.3000,57678.00,18.9227
43179,5272,3.2950,57513.00,18.9355
43212,5264,3.2900,57243.00,18.8768
43246,5256,3.2850,57200.00,18.7593
43279,5248,3.2800,56980.00,18.7659
43313,5240,3.2750,57219.00,18.7921
43346,5232,3.2700,57118.00,18.7806
43380,5224,3.2650,57009.00,18.6714
43413,5216,3.2600,56930.00,18.7190
43447,5208,3.2550,56792.00,18.5857
43480,5200,3.2500,56584.00,18.5988
43514,5192,3.2450,56659.00,18.5641
43547,5184,3.2400,56591.00,18.5493
43581,5176,3.2350,56498.00,18.5709
43614,5168,3.2300,56659.00,18.5572
43648,5160,3.2250,56606.00,18.5844
43681,5152,3.2200,56261.00,18.4735
43715,5144,3.2150,56518.00,18.5910
43749,5136,3.2100,56442.00,18.5447
43782,5128,3.2050,56394.00,18.5519
43816,5120,3.2000,56210.00,18.4482
43849,5112,3.1950,56139.00,18.4164
43883,5104,3.1900,56051.00,18.4403
43916,5096,3.1850,56152.00,18.4453
43950,5088,3.1800,56067.00,18.4630
43983,5080,3.1750,56245.00,18.4942
44017,5072,3.1700,56187.00,18.4820
44050,5064,3.1650,55924.00,18.4072
44084,5056,3.1600,56131.00,18.4380
44117,5048,3.1550,55980.00,18.3353
44151,5040,3.1500,55958.00,18.3386
44184,5032,3.1450,55829.00,18.3104
44218,5024,3.1400,56059.00,18.3891
44252,5016,3.1350,55658.00,18.2592
44285,5008,3.1300,55615.00,18.2995
44319,5000,3.1250,55750.00,18.3084
44352,4992,3.1200,55651.00,18.3347
44386,4984,3.1150,55670.00,18.2257
44419,4976,3.1100,55429.00,18.1565
44453,4968,3.1050,55410.00,18.2014
44486,4960,3.1000,55685.00,18.2037
44520,4952,3.0950,55202.00,18.1296
44553,4944,3.0900,55438.00,18.1673
44587,4936,3.0850,55221.00,18.1296
44620,4928,3.0800,55070.00,18.1049
44654,4920,3.0750,55202.00,18.0872
44687,4912,3.0700,55201.00,18.1223
44721,4904,3.0650,55143.00,18.1378
44754,4896,3.0600,55141.00,18.0935
44788,4888,3.0550,55192.00,18.0944
44822,4880,3.0500,55193.00,18.1108
44855,4872,3.0450,55157.00,18.1542
44889,4864,3.0400,55309.00,18.1135
44922,4856,3.0350,54886.00,18.1086
44956,4848,3.0300,55054.00,18.1007
44989,4840,3.0250,55087.00,18.0767
45023,4832,3.0200,54999.00,18.0725
45056,4824,3.0150,54908.00,18.0892
45090,4816,3.0100,54890.00,18.0085
45123,4808,3.0050,55059.00,18.0761
45157,4800,3.0000,55152.00,18.1023
45190,4792,2.9950,54971.00,18.0541
45224,4784,2.9900,55080.00,18.0597
45258,4776,2.9850,54757.00,18.0472
45291,4768,2.9800,54974.00,18.0748
45325,4760,2.9750,54912.00,18.0656
45358,4752,2.9700,54980.00,18.0816
45392,4744,2.9650,55029.00,18.0990
45425,4736,2.9600,55115.00,18.1358
45459,4728,2.9550,55079.00,18.0688
45492,4720,2.9500,55000.00,18.0413
45526,4712,2.9450,55158.00,18.1079
45559,4704,2.9400,55036.00,18.0784
45593,4696,2.9350,54950.00,18.0620
45626,4688,2.9300,55314.00,18.1282
45660,4680,2.9250,55192.00,18.1515
45693,4672,2.9200,55157.00,18.1492
45727,4664,2.9150,55292.00,18.1204
45761,4656,2.9100,54985.00,18.0928
45794,4648,2.9050,55239.00,18.1601
45828,4640,2.9000,55066.00,18.1236
45861,4632,2.8950,55289.00,18.1725
45895,4624,2.8900,55119.00,18.1584
45928,4616,2.8850,55087.00,18.1414
45962,4608,2.8800,55147.00,18.1095
45995,4600,2.8750,55178.00,18.1469
46029,4592,2.8700,55283.00,18.1200
46062,4584,2.8650,55196.00,18.1591
46096,4576,2.8600,55272.00,18.1699
46129,4568,2.8550,55055.00,18.1880
46163,4560,2.8500,55377.00,18.2339
46197,4552,2.8450,55380.00,18.2198
46230,4544,2.8400,55332.00,18.1942
46264,4536,2.8350,55374.00,18.2687
46297,4528,2.8300,55571.00,18.2067
46331,4520,2.8250,55644.00,18.2792
46364,4512,2.8200,55614.00,18.2310
46398,4504,2.8150,55631.00,18.3225
46431,4496,2.8100,55823.00,18.3629
46465,4488,2.8050,55803.00,18.3084
46498,4480,2.8000,56063.00,18.4075
46532,4472,2.7950,55710.00,18.3271
46565,4464,2.7900,55903.00,18.3685
46599,4456,2.7850,55917.00,18.3747
46632,4448,2.7800,56143.00,18.3688
46666,4440,2.7750,56269.00,18.4764
46700,4432,2.7700,56254.00,18.4285
46733,4424,2.7650,56175.00,18.4541
46767,4416,2.7600,56319.00,18.4938
46800,4408,2.7550,56168.00,18.5125
46834,4400,2.7500,56451.00,18.5201
46867,4392,2.7450,56489.00,18.4669
46901,4384,2.7400,56456.00,18.5506
46934,4376,2.7350,56590.00,18.5765
46968,4368,2.7300,56734.00,18.5906
47001,4360,2.7250,56869.00,18.7019
47035,4352,2.7200,56905.00,18.6838
47069,4344,2.7150,57047.00,18.7695
47102,4336,2.7100,56958.00,18.6280
47136,4328,2.7050,57239.00,18.7931
47169,4320,2.7000,57156.00,18.7879
47203,4312,2.6950,57426.00,18.9027
47236,4304,2.6900,57354.00,18.8282
47270,4296,2.6850,57442.00,18.8581
47303,4288,2.6800,57571.00,18.9047
47337,4280,2.6750,57559.00,18.8985
47370,4272,2.6700,57805.00,18.9726
47404,4264,2.6650,57881.00,18.9930
47437,4256,2.6600,58324.00,19.1108
47471,4248,2.6550,58405.00,19.0983
47505,4240,2.6500,58147.00,19.0662
47538,4232,2.6450,58487.00,19.1876
47572,4224,2.6400,58555.00,19.1961
47605,4216,2.6350,58530.00,19.2115
47639,4208,2.6300,58613.00,19.2184
47672,4200,2.6250,58935.00,19.2985
47706,4192,2.6200,59052.00,19.3359
47739,4184,2.6150,59191.00,19.4068
47773,4176,2.6100,58945.00,19.4209
47806,4168,2.6050,59277.00,19.4931
47840,4160,2.6000,59483.00,19.5292
47873,4152,2.5950,59602.00,19.5624
47907,4144,2.5900,59701.00,19.6034
47941,4136,2.5850,60029.00,19.6634
47974,4128,2.5800,60164.00,19.6460
48008,4120,2.5750,60317.00,19.7662
48041,4112,2.5700,60451.00,19.7780
48075,4104,2.5650,60669.00,19.9079
48108,4096,2.5600,60844.00,19.9204
48142,4088,2.5550,60741.00,19.8974
48175,4080,2.5500,61098.00,20.0284
48209,4072,2.5450,61148.00,20.1143
48242,4064,2.5400,61411.00,20.1531
48276,4056,2.5350,61458.00,20.2318
48310,4048,2.5300,61829.00,20.2302
48343,4040,2.5250,61951.00,20.3234
48377,4032,2.5200,62044.00,20.3247
48410,4024,2.5150,62195.00,20.4264
48444,4016,2.5100,62432.00,20.5134
48477,4008,2.5050,62754.00,20.5574
48511,4000,2.5000,62769.00,20.6063
48544,3992,2.4950,62807.00,20.5984
48578,3984,2.4900,63146.00,20.7635
48611,3976,2.4850,63246.00,20.6821
48645,3968,2.4800,63213.00,20.7920
48678,3960,2.4750,63493.00,20.8527
48712,3952,2.4700,63766.00,20.8947
48746,3944,2.4650,64223.00,21.0339
48779,3936,2.4600,64014.00,21.0109
48813,3928,2.4550,64119.00,21.1212
48846,3920,2.4500,64467.00,21.1455
48880,3912,2.4450,64840.00,21.2652
48913,3904,2.4400,64915.00,21.3479
48947,3896,2.4350,65006.00,21.3689
48980,3888,2.4300,65320.00,21.4064
49014,3880,2.4250,65373.00,21.4608
49047,3872,2.4200,65453.00,21.4792
49081,3864,2.4150,65643.00,21.5626
49115,3856,2.4100,65677.00,21.5813
49148,3848,2.4050,65872.00,21.6075
49182,3840,2.4000,65974.00,21.6380
49215,3832,2.3950,66109.00,21.7073
49249,3824,2.3900,66206.00,21.6410
49282,3816,2.3850,66389.00,21.7811
49316,3808,2.3800,66645.00,21.8372
49349,3800,2.3750,66601.00,21.8884
49383,3792,2.3700,66645.00,21.8674
49416,3784,2.3650,67088.00,21.9301
49450,3776,2.3600,67065.00,21.9101
49483,3768,2.3550,67071.00,22.0158
49517,3760,2.3500,67257.00,22.0135
49551,3752,2.3450,67139.00,22.0220
49584,3744,2.3400,67518.00,22.0447
49618,3736,2.3350,67594.00,22.1392
49651,3728,2.3300,67755.00,22.1713
49685,3720,2.3250,68065.00,22.2498
49718,3712,2.3200,68143.00,22.2494
49752,3704,2.3150,68209.00,22.3318
49785,3696,2.3100,68371.00,22.3663
49819,3688,2.3050,68508.00,22.4818
49852,3680,2.3000,68583.00,22.4352
49886,3672,2.2950,68539.00,22.5235
49920,3664,2.2900,68907.00,22.5993
49953,3656,2.2850,68992.00,22.6314
49987,3648,2.2800,69288.00,22.6544
50020,3640,2.2750,68979.00,22.6567
50054,3632,2.2700,69196.00,22.6406
50087,3624,2.2650,69345.00,22.7594
50121,3616,2.2600,69310.00,22.8027
50154,3608,2.2550,69669.00,22.8178
50188,3600,2.2500,69738.00,22.8815
50221,3592,2.2450,69852.00,22.9009
50255,3584,2.2400,70042.00,23.0170
50289,3576,2.2350,69993.00,22.9415
50322,3568,2.2300,70121.00,23.0262
50356,3560,2.2250,70266.00,23.0853
50389,3552,2.2200,70342.00,23.0738
50423,3544,2.2150,70739.00,23.1988
50456,3536,2.2100,70832.00,23.1962
50490,3528,2.2050,71037.00,23.2615
50523,3520,2.2000,71148.00,23.3180
50557,3512,2.1950,71139.00,23.3275
50591,3504,2.1900,71231.00,23.4207
50624,3496,2.1850,71434.00,23.4410
50658,3488,2.1800,71318.00,23.4417
50691,3480,2.1750,71651.00,23.5136
50725,3472,2.1700,71836.00,23.5907
50758,3464,2.1650,71862.00,23.6268
50792,3456,2.1600,72089.00,23.6960
50825,3448,2.1550,72303.00,23.7859
50859,3440,2.1500,72244.00,23.7649
50892,3432,2.1450,72303.00,23.7361
50926,3424,2.1400,72400.00,23.8443
